Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1280	0.000202855	0.269819	0	-1.05e+06	0	-1.7137	
1281	0.000202705	0.270021	0	-1.05e+06	0	-1.71636	
1282	0.000202552	0.270224	0	-1.05e+06	0	-1.71898	
1283	0.000202395	0.270427	0	-1.05e+06	0	-1.72157	
1284	0.000202234	0.270629	0	-1.05e+06	0	-1.72413	
1285	0.000202045	0.270831	0	-1.05e+06	0	-1.72665	
1286	0.000201855	0.271033	0	-1.05e+06	0	-1.72914	
1287	0.000201663	0.271235	0	-1.05e+06	0	-1.73159	
1288	0.00020147	0.271437	0	-1.05e+06	0	-1.73401	
1289	0.000201276	0.271638	0	-1.05e+06	0	-1.7364	
1290	0.000201081	0.27184	0	-1.05e+06	0	-1.73875	
1291	0.00020088	0.272041	0	-1.05e+06	0	-1.74107	
1292	0.000200672	0.272242	0	-1.05e+06	0	-1.74335	
1293	0.000200462	0.272442	0	-1.05e+06	0	-1.74561	
1294	0.000200252	0.272643	0	-1.05e+06	0	-1.74782	
1295	0.000200037	0.272843	0	-1.05e+06	0	-1.75001	
1296	0.00019982	0.273043	0	-1.05e+06	0	-1.75216	
1297	0.000199602	0.273243	0	-1.05e+06	0	-1.75428	
1298	0.000199384	0.273442	0	-1.05e+06	0	-1.75636	
1299	0.000199165	0.273642	0	-1.05e+06	0	-1.75842	
1300	0.000198947	0.273841	0	-1.05e+06	0	-1.76044	
1301	0.000198727	0.27404	0	-1.05e+06	0	-1.76242	
1302	0.000198508	0.274239	0	-1.05e+06	0	-1.76438	
1303	0.000198287	0.274437	0	-1.05e+06	0	-1.7663	
1304	0.000198067	0.274635	0	-1.05e+06	0	-1.76819	
1305	0.000197846	0.274834	0	-1.05e+06	0	-1.77004	
1306	0.000197624	0.275031	0	-1.05e+06	0	-1.77186	
1307	0.000197402	0.275229	0	-1.05e+06	0	-1.77365	
1308	0.000197179	0.275426	0	-1.05e+06	0	-1.77541	
1309	0.000196956	0.275624	0	-1.05e+06	0	-1.77714	
1310	0.000196732	0.275821	0	-1.05e+06	0	-1.77883	
1311	0.000196508	0.276017	0	-1.05e+06	0	-1.78049	
1312	0.000196283	0.276214	0	-1.05e+06	0	-1.78212	
1313	0.000196058	0.27641	0	-1.05e+06	0	-1.78371	
1314	0.000195833	0.276606	0	-1.05e+06	0	-1.78527	
1315	0.000195608	0.276802	0	-1.05e+06	0	-1.7868	
1316	0.000195382	0.276998	0	-1.05e+06	0	-1.7883	
1317	0.000195157	0.277193	0	-1.05e+06	0	-1.78976	
1318	0.000194931	0.277388	0	-1.05e+06	0	-1.79119	
1319	0.000194706	0.277583	0	-1.05e+06	0	-1.79259	
1320	0.000194481	0.277778	0	-1.05e+06	0	-1.79395	
1321	0.000194257	0.277972	0	-1.05e+06	0	-1.79529	
1322	0.000194033	0.278166	0	-1.05e+06	0	-1.79658	
1323	0.00019381	0.278361	0	-1.05e+06	0	-1.79785	
1324	0.000193589	0.278554	0	-1.05e+06	0	-1.79908	
1325	0.000193368	0.278748	0	-1.05e+06	0	-1.80028	
1326	0.000193149	0.278941	0	-1.05e+06	0	-1.80145	
1327	0.000192932	0.279134	0	-1.05e+06	0	-1.80258	
1328	0.000192717	0.279327	0	-1.05e+06	0	-1.80368	
1329	0.000192503	0.27952	0	-1.05e+06	0	-1.80474	
1330	0.000192292	0.279713	0	-1.05e+06	0	-1.80577	
1331	0.000192084	0.279905	0	-1.05e+06	0	-1.80677	
1332	0.000191878	0.280097	0	-1.05e+06	0	-1.80773	
1333	0.000191675	0.280289	0	-1.05e+06	0	-1.80866	
1334	0.000191475	0.280481	0	-1.05e+06	0	-1.80955	
1335	0.000191279	0.280672	0	-1.05e+06	0	-1.81041	
1336	0.000191086	0.280863	0	-1.05e+06	0	-1.81124	
1337	0.000190898	0.281054	0	-1.05e+06	0	-1.81203	
1338	0.000190713	0.281245	0	-1.05e+06	0	-1.81278	
1339	0.000190534	0.281436	0	-1.05e+06	0	-1.8135	
1340	0.000190313	0.281626	0	-1.05e+06	0	-1.81419	
1341	0.000190096	0.281817	0	-1.05e+06	0	-1.81484	
1342	0.000189884	0.282007	0	-1.05e+06	0	-1.81545	
1343	0.000189678	0.282197	0	-1.05e+06	0	-1.81603	
1344	0.000189478	0.282386	0	-1.05e+06	0	-1.81658	
1345	0.000189284	0.282576	0	-1.05e+06	0	-1.81708	
1346	0.000189098	0.282765	0	-1.05e+06	0	-1.81756	
1347	0.000188919	0.282954	0	-1.05e+06	0	-1.81799	
1348	0.000188748	0.283143	0	-1.05e+06	0	-1.81839	
1349	0.000188585	0.283332	0	-1.05e+06	0	-1.81876	
1350	0.000188431	0.283521	0	-1.05e+06	0	-1.81909	
1351	0.000188287	0.283709	0	-1.05e+06	0	-1.81938	
1352	0.000188152	0.283897	0	-1.05e+06	0	-1.81964	
1353	0.000188028	0.284085	0	-1.05e+06	0	-1.81986	
1354	0.000187914	0.284273	0	-1.05e+06	0	-1.82004	
1355	0.000187811	0.284461	0	-1.05e+06	0	-1.82018	
1356	0.00018772	0.284649	0	-1.05e+06	0	-1.82029	
1357	0.00018764	0.284837	0	-1.05e+06	0	-1.82037	
1358	0.000187573	0.285025	0	-1.05e+06	0	-1.8204	
1359	0.000187517	0.285212	0	-1.05e+06	0	-1.8204	
1360	0.000187475	0.2854	0	-1.05e+06	0	-1.82036	
1361	0.000187445	0.285587	0	-1.05e+06	0	-1.82029	
1362	0.000187428	0.285775	0	-1.05e+06	0	-1.82017	
1363	0.000187425	0.285962	0	-1.05e+06	0	-1.82002	
1364	0.000187435	0.286149	0	-1.05e+06	0	-1.81983	
1365	0.000187459	0.286337	0	-1.05e+06	0	-1.81961	
1366	0.000187497	0.286524	0	-1.05e+06	0	-1.81934	
1367	0.000187549	0.286712	0	-1.05e+06	0	-1.81904	
1368	0.000187614	0.286899	0	-1.05e+06	0	-1.8187	
1369	0.000187694	0.287087	0	-1.05e+06	0	-1.81832	
1370	0.000187788	0.287275	0	-1.05e+06	0	-1.8179	
1371	0.000187895	0.287462	0	-1.05e+06	0	-1.81744	
1372	0.000188017	0.28765	0	-1.05e+06	0	-1.81694	
1373	0.000188152	0.287838	0	-1.05e+06	0	-1.81641	
1374	0.000188301	0.288027	0	-1.05e+06	0	-1.81583	
1375	0.000188463	0.288215	0	-1.05e+06	0	-1.81522	
1376	0.000188632	0.288403	0	-1.05e+06	0	-1.81457	
1377	0.000188808	0.288592	0	-1.05e+06	0	-1.81387	
1378	0.000188996	0.288781	0	-1.05e+06	0	-1.81314	
1379	0.000189183	0.28897	0	-1.05e+06	0	-1.81237	
1380	0.000189378	0.289159	0	-1.05e+06	0	-1.81155	
1381	0.000189584	0.289348	0	-1.05e+06	0	-1.8107	
1382	0.0001898	0.289538	0	-1.05e+06	0	-1.80981	
1383	0.000190025	0.289728	0	-1.05e+06	0	-1.80887	
1384	0.000190259	0.289918	0	-1.05e+06	0	-1.8079	
1385	0.000190501	0.290108	0	-1.05e+06	0	-1.80688	
1386	0.00019074	0.290298	0	-1.05e+06	0	-1.80582	
1387	0.000190975	0.290489	0	-1.05e+06	0	-1.80473	
1388	0.000191216	0.29068	0	-1.05e+06	0	-1.80359	
1389	0.000191446	0.290871	0	-1.05e+06	0	-1.80241	
1390	0.00019167	0.291063	0	-1.05e+06	0	-1.80119	
1391	0.000191897	0.291255	0	-1.05e+06	0	-1.79992	
1392	0.000192127	0.291446	0	-1.05e+06	0	-1.79862	
1393	0.000192359	0.291639	0	-1.05e+06	0	-1.79728	
1394	0.000192593	0.291831	0	-1.05e+06	0	-1.79589	
1395	0.000192827	0.292023	0	-1.05e+06	0	-1.79446	
1396	0.000193061	0.292216	0	-1.05e+06	0	-1.79299	
1397	0.000193294	0.292409	0	-1.05e+06	0	-1.79149	
1398	0.000193526	0.292603	0	-1.05e+06	0	-1.78993	
1399	0.000193756	0.292796	0	-1.05e+06	0	-1.78834	
1400	0.000193981	0.29299	0	-1.05e+06	0	-1.78671	
1401	0.000194104	0.293184	0	-1.05e+06	0	-1.78504	
1402	0.000194229	0.293378	0	-1.05e+06	0	-1.78333	
1403	0.000194355	0.293572	0	-1.05e+06	0	-1.78157	
1404	0.000194482	0.293767	0	-1.05e+06	0	-1.77978	
1405	0.000194612	0.293961	0	-1.05e+06	0	-1.77795	
1406	0.000194742	0.294156	0	-1.05e+06	0	-1.77608	
1407	0.000194874	0.29435	0	-1.05e+06	0	-1.77417	
1408	0.000195007	0.294545	0	-1.05e+06	0	-1.77222	
1409	0.000195141	0.29474	0	-1.05e+06	0	-1.77023	
1410	0.000195275	0.294935	0	-1.05e+06	0	-1.7682	
1411	0.000195411	0.295131	0	-1.05e+06	0	-1.76613	
1412	0.000195546	0.295326	0	-1.05e+06	0	-1.76402	
1413	0.000195682	0.295522	0	-1.05e+06	0	-1.76188	
1414	0.000195817	0.295717	0	-1.05e+06	0	-1.7597	
1415	0.000195952	0.295913	0	-1.05e+06	0	-1.75748	
1416	0.000196087	0.296109	0	-1.05e+06	0	-1.75522	
1417	0.000196221	0.296305	0	-1.05e+06	0	-1.75292	
1418	0.000196353	0.296501	0	-1.05e+06	0	-1.75058	
1419	0.000196483	0.296698	0	-1.05e+06	0	-1.74821	
1420	0.000196612	0.296894	0	-1.05e+06	0	-1.7458	
1421	0.000196739	0.297091	0	-1.05e+06	0	-1.74336	
1422	0.000196808	0.297288	0	-1.05e+06	0	-1.74087	
1423	0.000196861	0.297484	0	-1.05e+06	0	-1.73835	
1424	0.000196915	0.297681	0	-1.05e+06	0	-1.7358	
1425	0.000196951	0.297878	0	-1.05e+06	0	-1.73321	
1426	0.000196989	0.298075	0	-1.05e+06	0	-1.73059	
1427	0.000197001	0.298272	0	-1.05e+06	0	-1.72793	
1428	0.000196888	0.298469	0	-1.05e+06	0	-1.72524	
1429	0.00019677	0.298666	0	-1.05e+06	0	-1.72252	
1430	0.000196648	0.298863	0	-1.05e+06	0	-1.71977	
1431	0.000196524	0.299059	0	-1.05e+06	0	-1.71698	
1432	0.000196399	0.299256	0	-1.05e+06	0	-1.71417	
1433	0.000196273	0.299452	0	-1.05e+06	0	-1.71132	
1434	0.000196148	0.299649	0	-1.05e+06	0	-1.70845	
1435	0.000196025	0.299845	0	-1.05e+06	0	-1.70554	
1436	0.000195905	0.300041	0	-1.05e+06	0	-1.70261	
1437	0.000195788	0.300237	0	-1.05e+06	0	-1.69965	
1438	0.000195675	0.300433	0	-1.05e+06	0	-1.69666	
1439	0.000195568	0.300628	0	-1.05e+06	0	-1.69363	
1440	0.000195465	0.300824	0	-1.05e+06	0	-1.69059	
1441	0.000195368	0.301019	0	-1.05e+06	0	-1.68751	
1442	0.000195278	0.301215	0	-1.05e+06	0	-1.6844	
1443	0.000195193	0.30141	0	-1.05e+06	0	-1.68127	
1444	0.000195116	0.301605	0	-1.05e+06	0	-1.67811	
1445	0.000195045	0.3018	0	-1.05e+06	0	-1.67492	
1446	0.000194981	0.301995	0	-1.05e+06	0	-1.67171	
1447	0.000194924	0.30219	0	-1.05e+06	0	-1.66846	
1448	0.000194873	0.302385	0	-1.05e+06	0	-1.66519	
1449	0.000194829	0.30258	0	-1.05e+06	0	-1.6619	
1450	0.000194791	0.302775	0	-1.05e+06	0	-1.65857	
1451	0.000194759	0.30297	0	-1.05e+06	0	-1.65523	
1452	0.000194732	0.303164	0	-1.05e+06	0	-1.65185	
1453	0.00019471	0.303359	0	-1.05e+06	0	-1.64845	
1454	0.000194694	0.303554	0	-1.05e+06	0	-1.64502	
1455	0.000194681	0.303749	0	-1.05e+06	0	-1.64157	
1456	0.000194673	0.303943	0	-1.05e+06	0	-1.63809	
1457	0.000194667	0.304138	0	-1.05e+06	0	-1.63458	
1458	0.000194665	0.304333	0	-1.05e+06	0	-1.63105	
1459	0.000194665	0.304527	0	-1.05e+06	0	-1.6275	
1460	0.000194667	0.304722	0	-1.05e+06	0	-1.62392	
1461	0.00019467	0.304917	0	-1.05e+06	0	-1.62032	
1462	0.000194675	0.305111	0	-1.05e+06	0	-1.61669	
1463	0.00019468	0.305306	0	-1.05e+06	0	-1.61304	
1464	0.000194685	0.305501	0	-1.05e+06	0	-1.60936	
1465	0.00019469	0.305695	0	-1.05e+06	0	-1.60566	
1466	0.000194695	0.30589	0	-1.05e+06	0	-1.60194	
1467	0.000194699	0.306085	0	-1.05e+06	0	-1.59819	
1468	0.000194703	0.306279	0	-1.05e+06	0	-1.59442	
1469	0.000194705	0.306474	0	-1.05e+06	0	-1.59063	
1470	0.000194707	0.306669	0	-1.05e+06	0	-1.58681	
1471	0.000194707	0.306863	0	-1.05e+06	0	-1.58298	
1472	0.000194706	0.307058	0	-1.05e+06	0	-1.57912	
1473	0.000194704	0.307253	0	-1.05e+06	0	-1.57523	
1474	0.000194701	0.307448	0	-1.05e+06	0	-1.57133	
1475	0.000194698	0.307642	0	-1.05e+06	0	-1.56741	
1476	0.000194693	0.307837	0	-1.05e+06	0	-1.56346	
1477	0.000194688	0.308032	0	-1.05e+06	0	-1.55949	
1478	0.000194683	0.308226	0	-1.05e+06	0	-1.5555	
1479	0.000194678	0.308421	0	-1.05e+06	0	-1.5515	
1480	0.000194619	0.308616	0	-1.05e+06	0	-1.54747	
1481	0.00019452	0.30881	0	-1.05e+06	0	-1.54342	
1482	0.000194423	0.309005	0	-1.05e+06	0	-1.53935	
1483	0.000194327	0.309199	0	-1.05e+06	0	-1.53527	
1484	0.000194233	0.309394	0	-1.05e+06	0	-1.53117	
1485	0.000194143	0.309588	0	-1.05e+06	0	-1.52705	
1486	0.000194055	0.309782	0	-1.05e+06	0	-1.52291	
1487	0.000193972	0.309976	0	-1.05e+06	0	-1.51876	
1488	0.000193893	0.31017	0	-1.05e+06	0	-1.51459	
1489	0.000193819	0.310364	0	-1.05e+06	0	-1.5104	
1490	0.00019375	0.310558	0	-1.05e+06	0	-1.50619	
1491	0.000193686	0.310751	0	-1.05e+06	0	-1.50196	
1492	0.000193629	0.310945	0	-1.05e+06	0	-1.49772	
1493	0.000193578	0.311139	0	-1.05e+06	0	-1.49346	
1494	0.000193512	0.311332	0	-1.05e+06	0	-1.48918	
1495	0.000193418	0.311526	0	-1.05e+06	0	-1.48489	
1496	0.000193331	0.311719	0	-1.05e+06	0	-1.48058	
1497	0.000193252	0.311913	0	-1.05e+06	0	-1.47625	
1498	0.000193181	0.312106	0	-1.05e+06	0	-1.4719	
1499	0.000193119	0.312299	0	-1.05e+06	0	-1.46754	
1500	0.000193066	0.312492	0	-1.05e+06	0	-1.46317	
1501	0.000193022	0.312685	0	-1.05e+06	0	-1.45877	
1502	0.000192988	0.312878	0	-1.05e+06	0	-1.45436	
1503	0.000192964	0.313071	0	-1.05e+06	0	-1.44993	
1504	0.000192951	0.313264	0	-1.05e+06	0	-1.44549	
1505	0.000192948	0.313457	0	-1.05e+06	0	-1.44102	
1506	0.000192955	0.31365	0	-1.05e+06	0	-1.43654	
1507	0.000192974	0.313843	0	-1.05e+06	0	-1.43204	
1508	0.000193004	0.314036	0	-1.05e+06	0	-1.42753	
1509	0.000193045	0.314229	0	-1.05e+06	0	-1.42299	
1510	0.000193098	0.314422	0	-1.05e+06	0	-1.41844	
1511	0.000193162	0.314615	0	-1.05e+06	0	-1.41386	
1512	0.000193237	0.314808	0	-1.05e+06	0	-1.40927	
1513	0.000193323	0.315002	0	-1.05e+06	0	-1.40466	
1514	0.000193421	0.315195	0	-1.05e+06	0	-1.40004	
1515	0.00019353	0.315388	0	-1.05e+06	0	-1.39539	
1516	0.00019365	0.315582	0	-1.05e+06	0	-1.39072	
1517	0.000193781	0.315776	0	-1.05e+06	0	-1.38603	
1518	0.000193923	0.315969	0	-1.05e+06	0	-1.38132	
1519	0.000194075	0.316163	0	-1.05e+06	0	-1.37659	
1520	0.000194238	0.316357	0	-1.05e+06	0	-1.37185	
1521	0.000194411	0.316552	0	-1.05e+06	0	-1.36708	
1522	0.000194593	0.316746	0	-1.05e+06	0	-1.36229	
1523	0.000194785	0.316941	0	-1.05e+06	0	-1.35748	
1524	0.000194986	0.317135	0	-1.05e+06	0	-1.35264	
1525	0.000195196	0.31733	0	-1.05e+06	0	-1.34779	
1526	0.000195414	0.317526	0	-1.05e+06	0	-1.34291	
1527	0.00019564	0.317721	0	-1.05e+06	0	-1.33802	
1528	0.000195874	0.317917	0	-1.05e+06	0	-1.3331	
1529	0.000196115	0.318112	0	-1.05e+06	0	-1.32816	
1530	0.000196362	0.318309	0	-1.05e+06	0	-1.3232	
1531	0.000196616	0.318505	0	-1.05e+06	0	-1.31821	
1532	0.000196876	0.318702	0	-1.05e+06	0	-1.31321	
1533	0.000197141	0.318898	0	-1.05e+06	0	-1.30818	
1534	0.00019741	0.319096	0	-1.05e+06	0	-1.30313	
1535	0.000197684	0.319293	0	-1.05e+06	0	-1.29806	
1536	0.000197962	0.319491	0	-1.05e+06	0	-1.29296	
1537	0.000198243	0.319689	0	-1.05e+06	0	-1.28784	
1538	0.000198526	0.319887	0	-1.05e+06	0	-1.2827	
1539	0.000198812	0.320085	0	-1.05e+06	0	-1.27754	
1540	0.000199099	0.320284	0	-1.05e+06	0	-1.27236	
1541	0.000199388	0.320483	0	-1.05e+06	0	-1.26715	
1542	0.000199677	0.320683	0	-1.05e+06	0	-1.26192	
1543	0.000199966	0.320882	0	-1.05e+06	0	-1.25667	
1544	0.000200207	0.321082	0	-1.05e+06	0	-1.2514	
1545	0.000200368	0.321283	0	-1.05e+06	0	-1.24611	
1546	0.000200537	0.321483	0	-1.05e+06	0	-1.2408	
1547	0.000200713	0.321683	0	-1.05e+06	0	-1.23548	
1548	0.000200897	0.321884	0	-1.05e+06	0	-1.23013	
1549	0.000201087	0.322085	0	-1.05e+06	0	-1.22477	
1550	0.000201284	0.322286	0	-1.05e+06	0	-1.21938	
1551	0.000201487	0.322487	0	-1.05e+06	0	-1.21398	
1552	0.000201695	0.322689	0	-1.05e+06	0	-1.20856	
1553	0.000201909	0.322891	0	-1.05e+06	0	-1.20312	
1554	0.000202112	0.323092	0	-1.05e+06	0	-1.19766	
1555	0.000202216	0.323295	0	-1.05e+06	0	-1.19219	
1556	0.000202318	0.323497	0	-1.05e+06	0	-1.1867	
1557	0.000202419	0.323699	0	-1.05e+06	0	-1.18119	
1558	0.000202518	0.323902	0	-1.05e+06	0	-1.17567	
1559	0.000202616	0.324104	0	-1.05e+06	0	-1.17014	
1560	0.000202713	0.324307	0	-1.05e+06	0	-1.16459	
1561	0.000202808	0.324509	0	-1.05e+06	0	-1.15903	
1562	0.000202902	0.324712	0	-1.05e+06	0	-1.15345	
1563	0.000202995	0.324915	0	-1.05e+06	0	-1.14786	
1564	0.000203087	0.325118	0	-1.05e+06	0	-1.14225	
1565	0.000203177	0.325321	0	-1.05e+06	0	-1.13663	
1566	0.000203247	0.325524	0	-1.05e+06	0	-1.131	
1567	0.000203298	0.325728	0	-1.05e+06	0	-1.12536	
1568	0.00020335	0.325931	0	-1.05e+06	0	-1.1197	
1569	0.000203404	0.326134	0	-1.05e+06	0	-1.11403	
1570	0.000203458	0.326338	0	-1.05e+06	0	-1.10835	
1571	0.000203515	0.326541	0	-1.05e+06	0	-1.10266	
1572	0.000203532	0.326745	0	-1.05e+06	0	-1.09696	
1573	0.000203549	0.326948	0	-1.05e+06	0	-1.09125	
1574	0.000203569	0.327152	0	-1.05e+06	0	-1.08553	
1575	0.000203592	0.327355	0	-1.05e+06	0	-1.07981	
1576	0.000203618	0.327559	0	-1.05e+06	0	-1.07407	
1577	0.000203647	0.327763	0	-1.05e+06	0	-1.06832	
1578	0.000203681	0.327966	0	-1.05e+06	0	-1.06257	
1579	0.000203718	0.32817	0	-1.05e+06	0	-1.0568	
1580	0.000203759	0.328374	0	-1.05e+06	0	-1.05103	
1581	0.000203804	0.328577	0	-1.05e+06	0	-1.04525	
1582	0.000203853	0.328781	0	-1.05e+06	0	-1.03946	
1583	0.000203906	0.328985	0	-1.05e+06	0	-1.03366	
1584	0.000203963	0.329189	0	-1.05e+06	0	-1.02786	
1585	0.000204024	0.329393	0	-1.05e+06	0	-1.02204	
1586	0.000204088	0.329597	0	-1.05e+06	0	-1.01622	
1587	0.000204156	0.329801	0	-1.05e+06	0	-1.0104	
1588	0.000204227	0.330005	0	-1.05e+06	0	-1.00456	
1589	0.000204301	0.330209	0	-1.05e+06	0	-0.998724	
1590	0.000204378	0.330414	0	-1.05e+06	0	-0.992879	
1591	0.000204458	0.330618	0	-1.05e+06	0	-0.987027	
1592	0.000204539	0.330822	0	-1.05e+06	0	-0.981169	
1593	0.000204623	0.331027	0	-1.05e+06	0	-0.975307	
1594	0.000204668	0.331232	0	-1.05e+06	0	-0.96944	
1595	0.00020471	0.331436	0	-1.05e+06	0	-0.96357	
1596	0.000204756	0.331641	0	-1.05e+06	0	-0.957697	
1597	0.000204805	0.331846	0	-1.05e+06	0	-0.951821	
1598	0.000204857	0.332051	0	-1.05e+06	0	-0.945942	
1599	0.000204912	0.332255	0	-1.05e+06	0	-0.940061	
1600	0.000204967	0.33246	0	-1.05e+06	0	-0.934178	
1601	0.00020496	0.332665	0	-1.05e+06	0	-0.928295	
1602	0.000204956	0.33287	0	-1.05e+06	0	-0.922413	
1603	0.000204955	0.333075	0	-1.05e+06	0	-0.916531	
1604	0.000204957	0.33328	0	-1.05e+06	0	-0.910651	
1605	0.000204954	0.333485	0	-1.05e+06	0	-0.904772	
1606	0.000204866	0.33369	0	-1.05e+06	0	-0.898898	
1607	0.000204781	0.333895	0	-1.05e+06	0	-0.893028	
1608	0.000204699	0.3341	0	-1.05e+06	0	-0.887163	
1609	0.000204621	0.334304	0	-1.05e+06	0	-0.881303	
1610	0.000204547	0.334509	0	-1.05e+06	0	-0.875449	
1611	0.000204468	0.334714	0	-1.05e+06	0	-0.869601	
1612	0.000204389	0.334918	0	-1.05e+06	0	-0.863758	
1613	0.000204313	0.335122	0	-1.05e+06	0	-0.857923	
1614	0.000204242	0.335327	0	-1.05e+06	0	-0.852093	
1615	0.00020417	0.335531	0	-1.05e+06	0	-0.846271	
1616	0.000204098	0.335735	0	-1.05e+06	0	-0.840457	
1617	0.00020403	0.335939	0	-1.05e+06	0	-0.834649	
1618	0.000203967	0.336143	0	-1.05e+06	0	-0.82885	
1619	0.000203909	0.336347	0	-1.05e+06	0	-0.823058	
1620	0.000203856	0.336551	0	-1.05e+06	0	-0.817275	
1621	0.000203809	0.336755	0	-1.05e+06	0	-0.811499	
1622	0.000203766	0.336959	0	-1.05e+06	0	-0.805732	
1623	0.00020373	0.337163	0	-1.05e+06	0	-0.799973	
1624	0.000203698	0.337366	0	-1.05e+06	0	-0.794223	
1625	0.000203672	0.33757	0	-1.05e+06	0	-0.788482	
1626	0.000203651	0.337774	0	-1.05e+06	0	-0.78275	
1627	0.000203636	0.337977	0	-1.05e+06	0	-0.777027	
1628	0.000203625	0.338181	0	-1.05e+06	0	-0.771312	
1629	0.00020362	0.338385	0	-1.05e+06	0	-0.765608	
1630	0.000203619	0.338588	0	-1.05e+06	0	-0.759912	
1631	0.000203623	0.338792	0	-1.05e+06	0	-0.754226	
1632	0.000203631	0.338995	0	-1.05e+06	0	-0.74855	
1633	0.000203644	0.339199	0	-1.05e+06	0	-0.742884	
1634	0.000203661	0.339403	0	-1.05e+06	0	-0.737228	
1635	0.000203681	0.339606	0	-1.05e+06	0	-0.731582	
1636	0.000203706	0.33981	0	-1.05e+06	0	-0.725946	
1637	0.000203733	0.340014	0	-1.05e+06	0	-0.72032	
1638	0.000203765	0.340218	0	-1.05e+06	0	-0.714705	
1639	0.000203799	0.340421	0	-1.05e+06	0	-0.709101	
1640	0.000203837	0.340625	0	-1.05e+06	0	-0.703508	
1641	0.000203877	0.340829	0	-1.05e+06	0	-0.697926	
1642	0.00020392	0.341033	0	-1.05e+06	0	-0.692355	
1643	0.000203966	0.341237	0	-1.05e+06	0	-0.686796	
1644	0.000203972	0.341441	0	-1.05e+06	0	-0.681249	
1645	0.000203863	0.341645	0	-1.05e+06	0	-0.675718	
1646	0.000203756	0.341849	0	-1.05e+06	0	-0.670203	
1647	0.000203651	0.342052	0	-1.05e+06	0	-0.664705	
1648	0.00020355	0.342256	0	-1.05e+06	0	-0.659223	
1649	0.000203452	0.34246	0	-1.05e+06	0	-0.653757	
1650	0.000203358	0.342663	0	-1.05e+06	0	-0.648308	
1651	0.000203269	0.342866	0	-1.05e+06	0	-0.642875	
1652	0.000203186	0.34307	0	-1.05e+06	0	-0.637459	
1653	0.000203107	0.343273	0	-1.05e+06	0	-0.632059	
1654	0.000203035	0.343476	0	-1.05e+06	0	-0.626676	
1655	0.00020297	0.343679	0	-1.05e+06	0	-0.621309	
1656	0.000202911	0.343882	0	-1.05e+06	0	-0.615958	
1657	0.000202861	0.344085	0	-1.05e+06	0	-0.610624	
1658	0.000202818	0.344288	0	-1.05e+06	0	-0.605306	
1659	0.000202783	0.34449	0	-1.05e+06	0	-0.600005	
1660	0.000202757	0.344693	0	-1.05e+06	0	-0.594719	
1661	0.000202741	0.344896	0	-1.05e+06	0	-0.589449	
1662	0.000202734	0.345099	0	-1.05e+06	0	-0.584195	
1663	0.000202737	0.345301	0	-1.05e+06	0	-0.578957	
1664	0.00020275	0.345504	0	-1.05e+06	0	-0.573734	
1665	0.000202774	0.345707	0	-1.05e+06	0	-0.568526	
1666	0.000202809	0.34591	0	-1.05e+06	0	-0.563334	
1667	0.000202856	0.346113	0	-1.05e+06	0	-0.558156	
1668	0.000202914	0.346315	0	-1.05e+06	0	-0.552993	
1669	0.000202984	0.346518	0	-1.05e+06	0	-0.547845	
1670	0.000203066	0.346721	0	-1.05e+06	0	-0.54271	
1671	0.000203162	0.346924	0	-1.05e+06	0	-0.53759	
1672	0.00020327	0.347128	0	-1.05e+06	0	-0.532484	
1673	0.000203391	0.347331	0	-1.05e+06	0	-0.527391	
1674	0.000203525	0.347534	0	-1.05e+06	0	-0.522312	
1675	0.000203673	0.347738	0	-1.05e+06	0	-0.517245	
1676	0.000203836	0.347941	0	-1.05e+06	0	-0.512192	
1677	0.000204012	0.348145	0	-1.05e+06	0	-0.507151	
1678	0.000204202	0.348349	0	-1.05e+06	0	-0.502122	
1679	0.000204407	0.348553	0	-1.05e+06	0	-0.497106	
1680	0.000204627	0.348758	0	-1.05e+06	0	-0.492101	
1681	0.000204861	0.348962	0	-1.05e+06	0	-0.487108	
1682	0.00020511	0.349167	0	-1.05e+06	0	-0.482126	
1683	0.000205375	0.349372	0	-1.05e+06	0	-0.477155	
1684	0.000205654	0.349578	0	-1.05e+06	0	-0.472195	
1685	0.000205948	0.349783	0	-1.05e+06	0	-0.467246	
1686	0.000206258	0.349989	0	-1.05e+06	0	-0.462307	
1687	0.000206582	0.350196	0	-1.05e+06	0	-0.457379	
1688	0.000206874	0.350402	0	-1.05e+06	0	-0.452461	
1689	0.000207132	0.350609	0	-1.05e+06	0	-0.447556	
1690	0.000207404	0.350816	0	-1.05e+06	0	-0.442662	
1691	0.000207689	0.351024	0	-1.05e+06	0	-0.43778	
1692	0.000207987	0.351231	0	-1.05e+06	0	-0.43291	
1693	0.000208298	0.351439	0	-1.05e+06	0	-0.428051	
1694	0.000208623	0.351648	0	-1.05e+06	0	-0.423203	
1695	0.000208961	0.351856	0	-1.05e+06	0	-0.418367	
1696	0.000209312	0.352065	0	-1.05e+06	0	-0.413542	
1697	0.000209676	0.352275	0	-1.05e+06	0	-0.408727	
1698	0.000210053	0.352484	0	-1.05e+06	0	-0.403924	
1699	0.000210444	0.352694	0	-1.05e+06	0	-0.399131	
1700	0.000210847	0.352905	0	-1.05e+06	0	-0.39435	
1701	0.000211262	0.353116	0	-1.05e+06	0	-0.389578	
1702	0.00021169	0.353327	0	-1.05e+06	0	-0.384818	
