Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1287	0.000476156	0.592927	0	-1.05e+06	0	-0.77197	
1288	0.000475493	0.593403	0	-1.05e+06	0	-0.785491	
1289	0.000474759	0.593878	0	-1.05e+06	0	-0.798985	
1290	0.000474019	0.594353	0	-1.05e+06	0	-0.812447	
1291	0.000473272	0.594827	0	-1.05e+06	0	-0.825872	
1292	0.000472519	0.5953	0	-1.05e+06	0	-0.839255	
1293	0.000471762	0.595773	0	-1.05e+06	0	-0.852593	
1294	0.000471001	0.596245	0	-1.05e+06	0	-0.865881	
1295	0.000470094	0.596716	0	-1.05e+06	0	-0.879111	
1296	0.000468797	0.597186	0	-1.05e+06	0	-0.892268	
1297	0.000467511	0.597655	0	-1.05e+06	0	-0.905351	
1298	0.000466249	0.598122	0	-1.05e+06	0	-0.918357	
1299	0.000464888	0.598588	0	-1.05e+06	0	-0.93128	
1300	0.000463546	0.599053	0	-1.05e+06	0	-0.944118	
1301	0.000462318	0.599517	0	-1.05e+06	0	-0.956873	
1302	0.000461219	0.599979	0	-1.05e+06	0	-0.969546	
1303	0.000460259	0.60044	0	-1.05e+06	0	-0.98214	
1304	0.000459441	0.600901	0	-1.05e+06	0	-0.994655	
1305	0.000458764	0.60136	0	-1.05e+06	0	-1.00709	
1306	0.000458219	0.601819	0	-1.05e+06	0	-1.01946	
1307	0.000457791	0.602277	0	-1.05e+06	0	-1.03175	
1308	0.00045643	0.602735	0	-1.05e+06	0	-1.04395	
1309	0.000454964	0.603191	0	-1.05e+06	0	-1.05604	
1310	0.000453189	0.603646	0	-1.05e+06	0	-1.06802	
1311	0.000451444	0.604099	0	-1.05e+06	0	-1.07989	
1312	0.000449197	0.604551	0	-1.05e+06	0	-1.09164	
1313	0.000446838	0.605	0	-1.05e+06	0	-1.10325	
1314	0.000444532	0.605447	0	-1.05e+06	0	-1.11474	
1315	0.000442296	0.605891	0	-1.05e+06	0	-1.12611	
1316	0.000440147	0.606334	0	-1.05e+06	0	-1.13734	
1317	0.000438097	0.606774	0	-1.05e+06	0	-1.14846	
1318	0.000436158	0.607212	0	-1.05e+06	0	-1.15946	
1319	0.000434338	0.607648	0	-1.05e+06	0	-1.17034	
1320	0.000432645	0.608082	0	-1.05e+06	0	-1.1811	
1321	0.000431084	0.608515	0	-1.05e+06	0	-1.19176	
1322	0.000429659	0.608946	0	-1.05e+06	0	-1.2023	
1323	0.000428371	0.609376	0	-1.05e+06	0	-1.21274	
1324	0.000427221	0.609804	0	-1.05e+06	0	-1.22308	
1325	0.000426146	0.610231	0	-1.05e+06	0	-1.23332	
1326	0.000425071	0.610658	0	-1.05e+06	0	-1.24345	
1327	0.000424128	0.611083	0	-1.05e+06	0	-1.25349	
1328	0.00042332	0.611507	0	-1.05e+06	0	-1.26343	
1329	0.000422644	0.61193	0	-1.05e+06	0	-1.27327	
1330	0.000422102	0.612353	0	-1.05e+06	0	-1.28303	
1331	0.000421691	0.612775	0	-1.05e+06	0	-1.29269	
1332	0.000421411	0.613197	0	-1.05e+06	0	-1.30227	
1333	0.00042126	0.613618	0	-1.05e+06	0	-1.31177	
1334	0.000421236	0.614039	0	-1.05e+06	0	-1.32119	
1335	0.000421337	0.61446	0	-1.05e+06	0	-1.33053	
1336	0.000421562	0.614882	0	-1.05e+06	0	-1.33979	
1337	0.000421908	0.615303	0	-1.05e+06	0	-1.34897	
1338	0.000422371	0.615725	0	-1.05e+06	0	-1.35809	
1339	0.000422949	0.616148	0	-1.05e+06	0	-1.36713	
1340	0.000423638	0.616571	0	-1.05e+06	0	-1.37611	
1341	0.000424434	0.616994	0	-1.05e+06	0	-1.38501	
1342	0.000425331	0.617419	0	-1.05e+06	0	-1.39385	
1343	0.000426325	0.617844	0	-1.05e+06	0	-1.40262	
1344	0.000427407	0.61827	0	-1.05e+06	0	-1.41132	
1345	0.000428572	0.618698	0	-1.05e+06	0	-1.41996	
1346	0.000429811	0.619126	0	-1.05e+06	0	-1.42853	
1347	0.000430931	0.619556	0	-1.05e+06	0	-1.43703	
1348	0.000432048	0.619987	0	-1.05e+06	0	-1.44545	
1349	0.0004332	0.620419	0	-1.05e+06	0	-1.4538	
1350	0.000434379	0.620852	0	-1.05e+06	0	-1.46208	
1351	0.000435484	0.621287	0	-1.05e+06	0	-1.47027	
1352	0.000436353	0.621722	0	-1.05e+06	0	-1.47837	
1353	0.000437242	0.622158	0	-1.05e+06	0	-1.48639	
1354	0.000437955	0.622596	0	-1.05e+06	0	-1.49431	
1355	0.000438701	0.623034	0	-1.05e+06	0	-1.50213	
1356	0.000439495	0.623472	0	-1.05e+06	0	-1.50985	
1357	0.000440334	0.623912	0	-1.05e+06	0	-1.51748	
1358	0.000441215	0.624352	0	-1.05e+06	0	-1.525	
1359	0.000442133	0.624793	0	-1.05e+06	0	-1.53242	
1360	0.000443083	0.625236	0	-1.05e+06	0	-1.53973	
1361	0.000444056	0.625679	0	-1.05e+06	0	-1.54693	
1362	0.000444899	0.626123	0	-1.05e+06	0	-1.55402	
1363	0.000444761	0.626568	0	-1.05e+06	0	-1.56098	
1364	0.000444633	0.627012	0	-1.05e+06	0	-1.56781	
1365	0.000444507	0.627457	0	-1.05e+06	0	-1.5745	
1366	0.000444376	0.627902	0	-1.05e+06	0	-1.58106	
1367	0.000444239	0.628346	0	-1.05e+06	0	-1.58749	
1368	0.000444097	0.62879	0	-1.05e+06	0	-1.59377	
1369	0.000443955	0.629234	0	-1.05e+06	0	-1.59992	
1370	0.00044382	0.629678	0	-1.05e+06	0	-1.60593	
1371	0.000443702	0.630122	0	-1.05e+06	0	-1.61181	
1372	0.000443614	0.630566	0	-1.05e+06	0	-1.61754	
1373	0.000443569	0.631009	0	-1.05e+06	0	-1.62313	
1374	0.000443577	0.631453	0	-1.05e+06	0	-1.62858	
1375	0.000443651	0.631896	0	-1.05e+06	0	-1.63389	
1376	0.000443799	0.63234	0	-1.05e+06	0	-1.63906	
1377	0.000444028	0.632784	0	-1.05e+06	0	-1.64409	
1378	0.00044434	0.633228	0	-1.05e+06	0	-1.64898	
1379	0.000444734	0.633672	0	-1.05e+06	0	-1.65372	
1380	0.000445205	0.634117	0	-1.05e+06	0	-1.65832	
1381	0.000445746	0.634562	0	-1.05e+06	0	-1.66277	
1382	0.000446295	0.635008	0	-1.05e+06	0	-1.66707	
1383	0.000446511	0.635454	0	-1.05e+06	0	-1.67122	
1384	0.000446692	0.635901	0	-1.05e+06	0	-1.67522	
1385	0.000446524	0.636347	0	-1.05e+06	0	-1.67905	
1386	0.000445852	0.636794	0	-1.05e+06	0	-1.68272	
1387	0.000445173	0.63724	0	-1.05e+06	0	-1.68622	
1388	0.000444501	0.637685	0	-1.05e+06	0	-1.68954	
1389	0.000443851	0.63813	0	-1.05e+06	0	-1.6927	
1390	0.000443027	0.638573	0	-1.05e+06	0	-1.69568	
1391	0.000442057	0.639016	0	-1.05e+06	0	-1.69848	
1392	0.000441107	0.639458	0	-1.05e+06	0	-1.7011	
1393	0.000440175	0.6399	0	-1.05e+06	0	-1.70354	
1394	0.000439258	0.64034	0	-1.05e+06	0	-1.7058	
1395	0.000438354	0.640779	0	-1.05e+06	0	-1.70787	
1396	0.000437118	0.641217	0	-1.05e+06	0	-1.70975	
1397	0.000435352	0.641654	0	-1.05e+06	0	-1.71145	
1398	0.000433659	0.64209	0	-1.05e+06	0	-1.71295	
1399	0.000432055	0.642523	0	-1.05e+06	0	-1.71426	
1400	0.000430554	0.642956	0	-1.05e+06	0	-1.71539	
1401	0.000429168	0.643386	0	-1.05e+06	0	-1.71632	
1402	0.000427902	0.643815	0	-1.05e+06	0	-1.71706	
1403	0.000426763	0.644243	0	-1.05e+06	0	-1.71761	
1404	0.000425752	0.64467	0	-1.05e+06	0	-1.71797	
1405	0.00042487	0.645096	0	-1.05e+06	0	-1.71813	
1406	0.000424114	0.645521	0	-1.05e+06	0	-1.71811	
1407	0.000423481	0.645945	0	-1.05e+06	0	-1.71789	
1408	0.000422966	0.646368	0	-1.05e+06	0	-1.71748	
1409	0.000422563	0.646791	0	-1.05e+06	0	-1.71687	
1410	0.000422265	0.647214	0	-1.05e+06	0	-1.71607	
1411	0.000422066	0.647636	0	-1.05e+06	0	-1.71508	
1412	0.000421959	0.648058	0	-1.05e+06	0	-1.71389	
1413	0.000421937	0.64848	0	-1.05e+06	0	-1.7125	
1414	0.000421993	0.648902	0	-1.05e+06	0	-1.71092	
1415	0.000422122	0.649324	0	-1.05e+06	0	-1.70914	
1416	0.00042232	0.649746	0	-1.05e+06	0	-1.70717	
1417	0.000422581	0.650168	0	-1.05e+06	0	-1.705	
1418	0.000422903	0.650591	0	-1.05e+06	0	-1.70262	
1419	0.000423284	0.651014	0	-1.05e+06	0	-1.70005	
1420	0.000423722	0.651437	0	-1.05e+06	0	-1.69729	
1421	0.000424217	0.651861	0	-1.05e+06	0	-1.69432	
1422	0.00042477	0.652285	0	-1.05e+06	0	-1.69115	
1423	0.000425382	0.65271	0	-1.05e+06	0	-1.68779	
1424	0.000426054	0.653135	0	-1.05e+06	0	-1.68422	
1425	0.000426787	0.653561	0	-1.05e+06	0	-1.68045	
1426	0.000427583	0.653988	0	-1.05e+06	0	-1.67648	
1427	0.000428444	0.654416	0	-1.05e+06	0	-1.67231	
1428	0.000429369	0.654844	0	-1.05e+06	0	-1.66794	
1429	0.000430358	0.655273	0	-1.05e+06	0	-1.66336	
1430	0.00043141	0.655704	0	-1.05e+06	0	-1.65858	
1431	0.000432428	0.656135	0	-1.05e+06	0	-1.6536	
1432	0.000433191	0.656568	0	-1.05e+06	0	-1.64842	
1433	0.000433752	0.657001	0	-1.05e+06	0	-1.64304	
1434	0.000434236	0.657435	0	-1.05e+06	0	-1.63747	
1435	0.00043473	0.657869	0	-1.05e+06	0	-1.6317	
1436	0.000435139	0.658304	0	-1.05e+06	0	-1.62575	
1437	0.000434639	0.658739	0	-1.05e+06	0	-1.61962	
1438	0.000434222	0.659173	0	-1.05e+06	0	-1.61332	
1439	0.000433906	0.659608	0	-1.05e+06	0	-1.60685	
1440	0.000433711	0.660041	0	-1.05e+06	0	-1.60021	
1441	0.000433655	0.660475	0	-1.05e+06	0	-1.5934	
1442	0.000433752	0.660909	0	-1.05e+06	0	-1.58642	
1443	0.000434016	0.661343	0	-1.05e+06	0	-1.57928	
1444	0.000434457	0.661777	0	-1.05e+06	0	-1.57197	
1445	0.000435079	0.662211	0	-1.05e+06	0	-1.56449	
1446	0.000435883	0.662646	0	-1.05e+06	0	-1.55685	
1447	0.000436863	0.663082	0	-1.05e+06	0	-1.54904	
1448	0.000438009	0.663519	0	-1.05e+06	0	-1.54107	
1449	0.000439047	0.663957	0	-1.05e+06	0	-1.53293	
1450	0.000439329	0.664396	0	-1.05e+06	0	-1.52465	
1451	0.000439685	0.664835	0	-1.05e+06	0	-1.51623	
1452	0.000440111	0.665275	0	-1.05e+06	0	-1.50768	
1453	0.000440606	0.665715	0	-1.05e+06	0	-1.49898	
1454	0.000441164	0.666156	0	-1.05e+06	0	-1.49016	
1455	0.000441781	0.666597	0	-1.05e+06	0	-1.4812	
1456	0.000442451	0.667039	0	-1.05e+06	0	-1.47212	
1457	0.000443171	0.667481	0	-1.05e+06	0	-1.46291	
1458	0.000443935	0.667924	0	-1.05e+06	0	-1.45357	
1459	0.000444367	0.668368	0	-1.05e+06	0	-1.44412	
1460	0.000444683	0.668812	0	-1.05e+06	0	-1.43457	
1461	0.000445065	0.669257	0	-1.05e+06	0	-1.4249	
1462	0.000445514	0.669702	0	-1.05e+06	0	-1.41512	
1463	0.000446026	0.670148	0	-1.05e+06	0	-1.40524	
1464	0.000446601	0.670594	0	-1.05e+06	0	-1.39525	
1465	0.000447234	0.67104	0	-1.05e+06	0	-1.38515	
1466	0.000447921	0.671488	0	-1.05e+06	0	-1.37495	
1467	0.000447968	0.671936	0	-1.05e+06	0	-1.36466	
1468	0.000447915	0.672384	0	-1.05e+06	0	-1.35427	
1469	0.000447892	0.672831	0	-1.05e+06	0	-1.34381	
1470	0.000447907	0.673279	0	-1.05e+06	0	-1.33326	
1471	0.000447918	0.673727	0	-1.05e+06	0	-1.32262	
1472	0.000447009	0.674175	0	-1.05e+06	0	-1.31192	
1473	0.000446151	0.674622	0	-1.05e+06	0	-1.30117	
1474	0.000445364	0.675068	0	-1.05e+06	0	-1.29035	
1475	0.000444652	0.675514	0	-1.05e+06	0	-1.27948	
1476	0.000444013	0.675958	0	-1.05e+06	0	-1.26854	
1477	0.000443446	0.676402	0	-1.05e+06	0	-1.25755	
1478	0.000442947	0.676846	0	-1.05e+06	0	-1.2465	
1479	0.000442512	0.677289	0	-1.05e+06	0	-1.23539	
1480	0.000441749	0.677731	0	-1.05e+06	0	-1.22423	
1481	0.000440974	0.678173	0	-1.05e+06	0	-1.21303	
1482	0.000440322	0.678614	0	-1.05e+06	0	-1.20178	
1483	0.000439803	0.679054	0	-1.05e+06	0	-1.19048	
1484	0.000439426	0.679494	0	-1.05e+06	0	-1.17913	
1485	0.000439198	0.679934	0	-1.05e+06	0	-1.16773	
1486	0.000439122	0.680373	0	-1.05e+06	0	-1.15628	
1487	0.000439198	0.680812	0	-1.05e+06	0	-1.14477	
1488	0.000439425	0.681251	0	-1.05e+06	0	-1.1332	
1489	0.000439798	0.68169	0	-1.05e+06	0	-1.12157	
1490	0.000440115	0.68213	0	-1.05e+06	0	-1.10989	
1491	0.000440108	0.68257	0	-1.05e+06	0	-1.09815	
1492	0.000440175	0.68301	0	-1.05e+06	0	-1.08637	
1493	0.000440317	0.683451	0	-1.05e+06	0	-1.07454	
1494	0.000440537	0.683891	0	-1.05e+06	0	-1.06266	
1495	0.000440834	0.684331	0	-1.05e+06	0	-1.05072	
1496	0.00044121	0.684772	0	-1.05e+06	0	-1.03873	
1497	0.000441664	0.685214	0	-1.05e+06	0	-1.02669	
1498	0.000442197	0.685655	0	-1.05e+06	0	-1.01459	
1499	0.000442808	0.686097	0	-1.05e+06	0	-1.00244	
1500	0.000443474	0.68654	0	-1.05e+06	0	-0.990231	
1501	0.000444234	0.686984	0	-1.05e+06	0	-0.977963	
1502	0.000445087	0.687428	0	-1.05e+06	0	-0.965636	
1503	0.000445991	0.687873	0	-1.05e+06	0	-0.953249	
1504	0.000446957	0.688319	0	-1.05e+06	0	-0.940802	
1505	0.000447982	0.688766	0	-1.05e+06	0	-0.928296	
1506	0.000449062	0.689214	0	-1.05e+06	0	-0.915732	
1507	0.00045019	0.689663	0	-1.05e+06	0	-0.90311	
1508	0.00045136	0.690113	0	-1.05e+06	0	-0.890432	
1509	0.000452563	0.690565	0	-1.05e+06	0	-0.877699	
1510	0.000453793	0.691017	0	-1.05e+06	0	-0.864915	
1511	0.000454803	0.691471	0	-1.05e+06	0	-0.852089	
1512	0.000455605	0.691926	0	-1.05e+06	0	-0.83923	
1513	0.000456385	0.692381	0	-1.05e+06	0	-0.826342	
1514	0.000457132	0.692838	0	-1.05e+06	0	-0.813432	
1515	0.000457658	0.693295	0	-1.05e+06	0	-0.80051	
1516	0.000458232	0.693752	0	-1.05e+06	0	-0.787579	
1517	0.000458856	0.694211	0	-1.05e+06	0	-0.774641	
1518	0.000459532	0.69467	0	-1.05e+06	0	-0.761701	
1519	0.000460258	0.695129	0	-1.05e+06	0	-0.748761	
1520	0.000461032	0.695589	0	-1.05e+06	0	-0.735825	
1521	0.00046185	0.69605	0	-1.05e+06	0	-0.722896	
1522	0.000462467	0.696512	0	-1.05e+06	0	-0.709986	
1523	0.000462829	0.696975	0	-1.05e+06	0	-0.697105	
1524	0.000463217	0.697438	0	-1.05e+06	0	-0.684257	
1525	0.000463635	0.697901	0	-1.05e+06	0	-0.671447	
1526	0.000464087	0.698364	0	-1.05e+06	0	-0.658677	
1527	0.000464575	0.698828	0	-1.05e+06	0	-0.64595	
1528	0.000465072	0.699293	0	-1.05e+06	0	-0.633271	
1529	0.000465313	0.699758	0	-1.05e+06	0	-0.620651	
1530	0.000465634	0.700223	0	-1.05e+06	0	-0.608091	
1531	0.000466039	0.700689	0	-1.05e+06	0	-0.595592	
1532	0.000466526	0.701155	0	-1.05e+06	0	-0.583157	
1533	0.000467096	0.701622	0	-1.05e+06	0	-0.570787	
1534	0.000467748	0.702089	0	-1.05e+06	0	-0.558483	
1535	0.00046848	0.702556	0	-1.05e+06	0	-0.546248	
1536	0.00046929	0.703025	0	-1.05e+06	0	-0.534083	
1537	0.000470053	0.703494	0	-1.05e+06	0	-0.521993	
1538	0.000470556	0.703964	0	-1.05e+06	0	-0.509989	
1539	0.000471153	0.704435	0	-1.05e+06	0	-0.498072	
1540	0.000471847	0.704906	0	-1.05e+06	0	-0.486244	
1541	0.00047264	0.705378	0	-1.05e+06	0	-0.474506	
1542	0.000473533	0.705851	0	-1.05e+06	0	-0.46286	
1543	0.000474524	0.706324	0	-1.05e+06	0	-0.451308	
1544	0.000475609	0.706799	0	-1.05e+06	0	-0.439851	
1545	0.000476783	0.707274	0	-1.05e+06	0	-0.428491	
1546	0.000477808	0.707751	0	-1.05e+06	0	-0.417236	
1547	0.000478559	0.708229	0	-1.05e+06	0	-0.406097	
1548	0.000479325	0.708707	0	-1.05e+06	0	-0.395077	
1549	0.000480109	0.709187	0	-1.05e+06	0	-0.384178	
1550	0.000480915	0.709667	0	-1.05e+06	0	-0.373403	
1551	0.000481748	0.710148	0	-1.05e+06	0	-0.362754	
1552	0.000482609	0.710629	0	-1.05e+06	0	-0.352234	
1553	0.000483499	0.711112	0	-1.05e+06	0	-0.341844	
1554	0.000484418	0.711596	0	-1.05e+06	0	-0.331584	
1555	0.000484542	0.71208	0	-1.05e+06	0	-0.321474	
1556	0.000484349	0.712564	0	-1.05e+06	0	-0.31152	
1557	0.000484176	0.713049	0	-1.05e+06	0	-0.30172	
1558	0.00048403	0.713533	0	-1.05e+06	0	-0.292074	
1559	0.000483918	0.714017	0	-1.05e+06	0	-0.282581	
1560	0.000483847	0.714501	0	-1.05e+06	0	-0.273237	
1561	0.000483825	0.714985	0	-1.05e+06	0	-0.264041	
1562	0.000483859	0.715469	0	-1.05e+06	0	-0.25499	
1563	0.000483956	0.715952	0	-1.05e+06	0	-0.24608	
1564	0.000484122	0.716436	0	-1.05e+06	0	-0.23731	
1565	0.000484363	0.716921	0	-1.05e+06	0	-0.228676	
1566	0.000484685	0.717405	0	-1.05e+06	0	-0.220174	
1567	0.000485092	0.71789	0	-1.05e+06	0	-0.211803	
1568	0.000485587	0.718375	0	-1.05e+06	0	-0.203559	
1569	0.000486174	0.71886	0	-1.05e+06	0	-0.195441	
1570	0.000486853	0.719346	0	-1.05e+06	0	-0.187447	
1571	0.000487575	0.719833	0	-1.05e+06	0	-0.179576	
1572	0.000487997	0.720321	0	-1.05e+06	0	-0.171834	
1573	0.000488508	0.720809	0	-1.05e+06	0	-0.164219	
1574	0.00048911	0.721297	0	-1.05e+06	0	-0.156733	
1575	0.000489803	0.721787	0	-1.05e+06	0	-0.149377	
1576	0.000490588	0.722276	0	-1.05e+06	0	-0.14215	
1577	0.000491464	0.722767	0	-1.05e+06	0	-0.135057	
1578	0.000492429	0.723258	0	-1.05e+06	0	-0.128099	
1579	0.00049348	0.723751	0	-1.05e+06	0	-0.121281	
1580	0.000494613	0.724244	0	-1.05e+06	0	-0.114606	
1581	0.000495821	0.724739	0	-1.05e+06	0	-0.10808	
1582	0.000497097	0.725235	0	-1.05e+06	0	-0.101708	
1583	0.000498433	0.725732	0	-1.05e+06	0	-0.0954967	
1584	0.000499755	0.72623	0	-1.05e+06	0	-0.0894537	
1585	0.000501109	0.72673	0	-1.05e+06	0	-0.0835865	
1586	0.000502489	0.727231	0	-1.05e+06	0	-0.0779031	
1587	0.000503881	0.727734	0	-1.05e+06	0	-0.0724119	
1588	0.000505271	0.728237	0	-1.05e+06	0	-0.0671216	
1589	0.000506644	0.728743	0	-1.05e+06	0	-0.0620414	
1590	0.000507922	0.729249	0	-1.05e+06	0	-0.0571812	
1591	0.000508887	0.729757	0	-1.05e+06	0	-0.052553	
1592	0.000509757	0.730266	0	-1.05e+06	0	-0.0481661	
1593	0.000510524	0.730776	0	-1.05e+06	0	-0.0440302	
1594	0.000511181	0.731286	0	-1.05e+06	0	-0.0401546	
1595	0.000511726	0.731798	0	-1.05e+06	0	-0.0365485	
1596	0.000512156	0.732309	0	-1.05e+06	0	-0.033221	
1597	0.000512474	0.732822	0	-1.05e+06	0	-0.030181	
1598	0.000512513	0.733334	0	-1.05e+06	0	-0.0274377	
1599	0.00051228	0.733847	0	-1.05e+06	0	-0.025	
1600	0.000511898	0.734359	0	-1.05e+06	0	-0.0228752	
1601	0.000511448	0.734871	0	-1.05e+06	0	-0.0210703	
1602	0.000510946	0.735382	0	-1.05e+06	0	-0.0195918	
1603	0.000510404	0.735893	0	-1.05e+06	0	-0.0184458	
1604	0.000509837	0.736404	0	-1.05e+06	0	-0.017638	
1605	0.000509257	0.736913	0	-1.05e+06	0	-0.0171737	
1606	0.000508676	0.737423	0	-1.05e+06	0	-0.0170578	
1607	0.000508036	0.737931	0	-1.05e+06	0	-0.0172945	
1608	0.000507135	0.738439	0	-1.05e+06	0	-0.0178871	
1609	0.000506235	0.738946	0	-1.05e+06	0	-0.0188376	
1610	0.000505349	0.739453	0	-1.05e+06	0	-0.0201477	
1611	0.000504488	0.739958	0	-1.05e+06	0	-0.0218181	
1612	0.000503662	0.740463	0	-1.05e+06	0	-0.0238487	
1613	0.00050288	0.740966	0	-1.05e+06	0	-0.0262383	
1614	0.000502148	0.741469	0	-1.05e+06	0	-0.0289852	
1615	0.00050147	0.741971	0	-1.05e+06	0	-0.0320864	
1616	0.000500848	0.742473	0	-1.05e+06	0	-0.0355383	
1617	0.000500283	0.742974	0	-1.05e+06	0	-0.0393363	
1618	0.000499773	0.743474	0	-1.05e+06	0	-0.0434748	
1619	0.000499315	0.743974	0	-1.05e+06	0	-0.0479476	
1620	0.000498902	0.744473	0	-1.05e+06	0	-0.0527477	
1621	0.00049853	0.744972	0	-1.05e+06	0	-0.0578673	
1622	0.000497993	0.74547	0	-1.05e+06	0	-0.0632958	
1623	0.000497432	0.745968	0	-1.05e+06	0	-0.0690232	
1624	0.000496879	0.746466	0	-1.05e+06	0	-0.0750398	
1625	0.000496329	0.746963	0	-1.05e+06	0	-0.0813354	
1626	0.000495777	0.747459	0	-1.05e+06	0	-0.0878998	
1627	0.000495219	0.747955	0	-1.05e+06	0	-0.0947224	
1628	0.000494651	0.74845	0	-1.05e+06	0	-0.101793	
1629	0.000494041	0.748945	0	-1.05e+06	0	-0.109101	
1630	0.000493215	0.749439	0	-1.05e+06	0	-0.116634	
1631	0.000492324	0.749932	0	-1.05e+06	0	-0.124379	
1632	0.000491413	0.750424	0	-1.05e+06	0	-0.132329	
1633	0.000490482	0.750916	0	-1.05e+06	0	-0.140473	
1634	0.000489536	0.751406	0	-1.05e+06	0	-0.148804	
1635	0.000488577	0.751896	0	-1.05e+06	0	-0.157311	
1636	0.000487491	0.752384	0	-1.05e+06	0	-0.165987	
1637	0.000486183	0.752872	0	-1.05e+06	0	-0.174819	
1638	0.000484887	0.753358	0	-1.05e+06	0	-0.183801	
1639	0.00048361	0.753843	0	-1.05e+06	0	-0.192927	
1640	0.000482359	0.754326	0	-1.05e+06	0	-0.20219	
1641	0.00048114	0.754809	0	-1.05e+06	0	-0.211587	
1642	0.000479958	0.75529	0	-1.05e+06	0	-0.221111	
1643	0.000478819	0.75577	0	-1.05e+06	0	-0.230759	
1644	0.000477728	0.756249	0	-1.05e+06	0	-0.240527	
1645	0.000476688	0.756726	0	-1.05e+06	0	-0.250411	
1646	0.000475706	0.757203	0	-1.05e+06	0	-0.260408	
1647	0.000474783	0.757679	0	-1.05e+06	0	-0.270516	
1648	0.000473925	0.758154	0	-1.05e+06	0	-0.280731	
1649	0.000473134	0.758627	0	-1.05e+06	0	-0.291051	
1650	0.000472413	0.759101	0	-1.05e+06	0	-0.301473	
1651	0.000471766	0.759573	0	-1.05e+06	0	-0.311997	
1652	0.000471194	0.760045	0	-1.05e+06	0	-0.32262	
1653	0.000470701	0.760516	0	-1.05e+06	0	-0.333342	
1654	0.000470287	0.760987	0	-1.05e+06	0	-0.34416	
1655	0.000469954	0.761457	0	-1.05e+06	0	-0.355075	
1656	0.000469705	0.761927	0	-1.05e+06	0	-0.366085	
1657	0.000469539	0.762397	0	-1.05e+06	0	-0.37719	
1658	0.000469457	0.762866	0	-1.05e+06	0	-0.388391	
1659	0.000469459	0.763336	0	-1.05e+06	0	-0.399686	
1660	0.000469545	0.763805	0	-1.05e+06	0	-0.411077	
1661	0.000469713	0.764275	0	-1.05e+06	0	-0.422564	
1662	0.000469961	0.764744	0	-1.05e+06	0	-0.434146	
1663	0.000470287	0.765214	0	-1.05e+06	0	-0.445826	
1664	0.000470492	0.765685	0	-1.05e+06	0	-0.457598	
1665	0.000470705	0.766155	0	-1.05e+06	0	-0.469461	
1666	0.000471004	0.766626	0	-1.05e+06	0	-0.481416	
1667	0.000471388	0.767097	0	-1.05e+06	0	-0.493464	
1668	0.000471853	0.767568	0	-1.05e+06	0	-0.505605	
1669	0.000472397	0.76804	0	-1.05e+06	0	-0.51784	
1670	0.000473015	0.768512	0	-1.05e+06	0	-0.530169	
1671	0.0004737	0.768985	0	-1.05e+06	0	-0.542592	
1672	0.000474446	0.769459	0	-1.05e+06	0	-0.555108	
1673	0.000475245	0.769934	0	-1.05e+06	0	-0.567716	
1674	0.000476086	0.770409	0	-1.05e+06	0	-0.580415	
1675	0.000476927	0.770885	0	-1.05e+06	0	-0.593201	
1676	0.000477283	0.771362	0	-1.05e+06	0	-0.606058	
1677	0.00047752	0.771839	0	-1.05e+06	0	-0.61898	
1678	0.000477764	0.772317	0	-1.05e+06	0	-0.631961	
1679	0.000477581	0.772794	0	-1.05e+06	0	-0.644986	
1680	0.000477284	0.773272	0	-1.05e+06	0	-0.658047	
1681	0.000477022	0.773749	0	-1.05e+06	0	-0.671139	
1682	0.000476395	0.774226	0	-1.05e+06	0	-0.684248	
1683	0.000475728	0.774703	0	-1.05e+06	0	-0.697367	
1684	0.000475092	0.775178	0	-1.05e+06	0	-0.710491	
1685	0.000474488	0.775654	0	-1.05e+06	0	-0.723616	
1686	0.000473916	0.776128	0	-1.05e+06	0	-0.736738	
1687	0.000473375	0.776602	0	-1.05e+06	0	-0.749852	
1688	0.000472863	0.777075	0	-1.05e+06	0	-0.762954	
1689	0.000472379	0.777548	0	-1.05e+06	0	-0.77604	
1690	0.00047192	0.778021	0	-1.05e+06	0	-0.789106	
1691	0.000471483	0.778492	0	-1.05e+06	0	-0.802148	
1692	0.000471065	0.778964	0	-1.05e+06	0	-0.815163	
1693	0.000470386	0.779435	0	-1.05e+06	0	-0.82814	
1694	0.00046932	0.779905	0	-1.05e+06	0	-0.841064	
1695	0.00046826	0.780375	0	-1.05e+06	0	-0.853932	
1696	0.000467213	0.780843	0	-1.05e+06	0	-0.866742	
1697	0.00046619	0.78131	0	-1.05e+06	0	-0.879492	
1698	0.000464967	0.781776	0	-1.05e+06	0	-0.892174	
1699	0.000463724	0.782241	0	-1.05e+06	0	-0.904785	
1700	0.000462544	0.782705	0	-1.05e+06	0	-0.917326	
1701	0.000461443	0.783168	0	-1.05e+06	0	-0.929796	
1702	0.000460433	0.783629	0	-1.05e+06	0	-0.942197	
1703	0.000459523	0.784089	0	-1.05e+06	0	-0.95453	
1704	0.000458721	0.784549	0	-1.05e+06	0	-0.966796	
1705	0.000458031	0.785008	0	-1.05e+06	0	-0.978997	
1706	0.000457452	0.785466	0	-1.05e+06	0	-0.991134	
1707	0.000456981	0.785923	0	-1.05e+06	0	-1.00321	
1708	0.00045661	0.78638	0	-1.05e+06	0	-1.01523	
