Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1692	0.000126533	0.238596	0	-1.05e+06	0	-0.909423	
1693	0.000126248	0.238722	0	-1.05e+06	0	-0.911932	
1694	0.000125967	0.238848	0	-1.05e+06	0	-0.91446	
1695	0.00012569	0.238974	0	-1.05e+06	0	-0.917008	
1696	0.000125417	0.2391	0	-1.05e+06	0	-0.919575	
1697	0.000125149	0.239226	0	-1.05e+06	0	-0.922162	
1698	0.000124885	0.239351	0	-1.05e+06	0	-0.924768	
1699	0.000124625	0.239476	0	-1.05e+06	0	-0.927393	
1700	0.000124371	0.2396	0	-1.05e+06	0	-0.930038	
1701	0.000124122	0.239725	0	-1.05e+06	0	-0.932702	
1702	0.000123877	0.239849	0	-1.05e+06	0	-0.935386	
1703	0.000123638	0.239973	0	-1.05e+06	0	-0.938089	
1704	0.000123405	0.240096	0	-1.05e+06	0	-0.940812	
1705	0.000123177	0.24022	0	-1.05e+06	0	-0.943554	
1706	0.000122954	0.240343	0	-1.05e+06	0	-0.946316	
1707	0.000122738	0.240466	0	-1.05e+06	0	-0.949098	
1708	0.000122528	0.240588	0	-1.05e+06	0	-0.9519	
1709	0.000122323	0.240711	0	-1.05e+06	0	-0.954722	
1710	0.000122126	0.240833	0	-1.05e+06	0	-0.957563	
1711	0.000121934	0.240955	0	-1.05e+06	0	-0.960425	
1712	0.000121749	0.241077	0	-1.05e+06	0	-0.963307	
1713	0.000121571	0.241199	0	-1.05e+06	0	-0.966209	
1714	0.0001214	0.241321	0	-1.05e+06	0	-0.969132	
1715	0.000121236	0.241442	0	-1.05e+06	0	-0.972075	
1716	0.000121078	0.241563	0	-1.05e+06	0	-0.975038	
1717	0.000120928	0.241684	0	-1.05e+06	0	-0.978022	
1718	0.000120786	0.241805	0	-1.05e+06	0	-0.981028	
1719	0.00012065	0.241926	0	-1.05e+06	0	-0.984054	
1720	0.000120522	0.242047	0	-1.05e+06	0	-0.987101	
1721	0.000120402	0.242167	0	-1.05e+06	0	-0.99017	
1722	0.000120289	0.242288	0	-1.05e+06	0	-0.99326	
1723	0.000120184	0.242408	0	-1.05e+06	0	-0.996372	
1724	0.000120087	0.242528	0	-1.05e+06	0	-0.999506	
1725	0.000119997	0.242648	0	-1.05e+06	0	-1.00266	
1726	0.000119916	0.242768	0	-1.05e+06	0	-1.00584	
1727	0.000119842	0.242888	0	-1.05e+06	0	-1.00904	
1728	0.000119776	0.243008	0	-1.05e+06	0	-1.01226	
1729	0.000119718	0.243128	0	-1.05e+06	0	-1.01551	
1730	0.000119669	0.243248	0	-1.05e+06	0	-1.01878	
1731	0.000119627	0.243367	0	-1.05e+06	0	-1.02207	
1732	0.000119593	0.243487	0	-1.05e+06	0	-1.02539	
1733	0.000119567	0.243606	0	-1.05e+06	0	-1.02873	
1734	0.000119549	0.243726	0	-1.05e+06	0	-1.03209	
1735	0.000119539	0.243846	0	-1.05e+06	0	-1.03548	
1736	0.000119538	0.243965	0	-1.05e+06	0	-1.03889	
1737	0.000119544	0.244085	0	-1.05e+06	0	-1.04233	
1738	0.000119558	0.244204	0	-1.05e+06	0	-1.04579	
1739	0.00011958	0.244324	0	-1.05e+06	0	-1.04928	
1740	0.00011961	0.244443	0	-1.05e+06	0	-1.05279	
1741	0.000119647	0.244563	0	-1.05e+06	0	-1.05632	
1742	0.000119693	0.244683	0	-1.05e+06	0	-1.05989	
1743	0.000119746	0.244802	0	-1.05e+06	0	-1.06348	
1744	0.000119807	0.244922	0	-1.05e+06	0	-1.06709	
1745	0.000119875	0.245042	0	-1.05e+06	0	-1.07073	
1746	0.000119951	0.245162	0	-1.05e+06	0	-1.0744	
1747	0.000120034	0.245282	0	-1.05e+06	0	-1.0781	
1748	0.000120125	0.245402	0	-1.05e+06	0	-1.08182	
1749	0.000120223	0.245522	0	-1.05e+06	0	-1.08557	
1750	0.000120328	0.245642	0	-1.05e+06	0	-1.08934	
1751	0.000120441	0.245762	0	-1.05e+06	0	-1.09314	
1752	0.00012056	0.245883	0	-1.05e+06	0	-1.09698	
1753	0.000120686	0.246003	0	-1.05e+06	0	-1.10083	
1754	0.000120819	0.246124	0	-1.05e+06	0	-1.10472	
1755	0.000120959	0.246245	0	-1.05e+06	0	-1.10864	
1756	0.000121105	0.246366	0	-1.05e+06	0	-1.11258	
1757	0.000121258	0.246487	0	-1.05e+06	0	-1.11655	
1758	0.000121417	0.246608	0	-1.05e+06	0	-1.12055	
1759	0.000121582	0.24673	0	-1.05e+06	0	-1.12458	
1760	0.000121753	0.246851	0	-1.05e+06	0	-1.12863	
1761	0.000121931	0.246973	0	-1.05e+06	0	-1.13272	
1762	0.000122114	0.247095	0	-1.05e+06	0	-1.13683	
1763	0.000122302	0.247217	0	-1.05e+06	0	-1.14098	
1764	0.000122496	0.247339	0	-1.05e+06	0	-1.14515	
1765	0.000122695	0.247462	0	-1.05e+06	0	-1.14935	
1766	0.0001229	0.247584	0	-1.05e+06	0	-1.15358	
1767	0.000123109	0.247707	0	-1.05e+06	0	-1.15784	
1768	0.000123323	0.24783	0	-1.05e+06	0	-1.16212	
1769	0.000123541	0.247954	0	-1.05e+06	0	-1.16644	
1770	0.000123764	0.248077	0	-1.05e+06	0	-1.17078	
1771	0.000123991	0.248201	0	-1.05e+06	0	-1.17515	
1772	0.000124221	0.248325	0	-1.05e+06	0	-1.17955	
1773	0.000124455	0.248449	0	-1.05e+06	0	-1.18398	
1774	0.000124693	0.248574	0	-1.05e+06	0	-1.18844	
1775	0.000124933	0.248698	0	-1.05e+06	0	-1.19292	
1776	0.000125177	0.248823	0	-1.05e+06	0	-1.19744	
1777	0.000125422	0.248949	0	-1.05e+06	0	-1.20198	
1778	0.00012567	0.249074	0	-1.05e+06	0	-1.20654	
1779	0.00012592	0.2492	0	-1.05e+06	0	-1.21114	
1780	0.000126171	0.249326	0	-1.05e+06	0	-1.21576	
1781	0.000126424	0.249452	0	-1.05e+06	0	-1.2204	
1782	0.000126675	0.249578	0	-1.05e+06	0	-1.22508	
1783	0.000126904	0.249705	0	-1.05e+06	0	-1.22978	
1784	0.000127128	0.249832	0	-1.05e+06	0	-1.2345	
1785	0.000127343	0.249959	0	-1.05e+06	0	-1.23924	
1786	0.000127557	0.250086	0	-1.05e+06	0	-1.24401	
1787	0.000127766	0.250214	0	-1.05e+06	0	-1.2488	
1788	0.000127969	0.250342	0	-1.05e+06	0	-1.25361	
1789	0.000128167	0.25047	0	-1.05e+06	0	-1.25844	
1790	0.000128361	0.250598	0	-1.05e+06	0	-1.2633	
1791	0.000128556	0.250726	0	-1.05e+06	0	-1.26817	
1792	0.000128748	0.250855	0	-1.05e+06	0	-1.27306	
1793	0.000128939	0.250983	0	-1.05e+06	0	-1.27797	
1794	0.000129128	0.251112	0	-1.05e+06	0	-1.2829	
1795	0.000129319	0.251241	0	-1.05e+06	0	-1.28784	
1796	0.000129509	0.251371	0	-1.05e+06	0	-1.2928	
1797	0.000129697	0.2515	0	-1.05e+06	0	-1.29778	
1798	0.000129887	0.25163	0	-1.05e+06	0	-1.30277	
1799	0.000130074	0.25176	0	-1.05e+06	0	-1.30778	
1800	0.000130261	0.25189	0	-1.05e+06	0	-1.3128	
1801	0.000130448	0.25202	0	-1.05e+06	0	-1.31784	
1802	0.00013063	0.252151	0	-1.05e+06	0	-1.32289	
1803	0.000130809	0.252281	0	-1.05e+06	0	-1.32795	
1804	0.000130987	0.252412	0	-1.05e+06	0	-1.33302	
1805	0.000131165	0.252543	0	-1.05e+06	0	-1.33811	
1806	0.000131343	0.252674	0	-1.05e+06	0	-1.3432	
1807	0.000131521	0.252806	0	-1.05e+06	0	-1.3483	
1808	0.00013169	0.252937	0	-1.05e+06	0	-1.35342	
1809	0.000131851	0.253069	0	-1.05e+06	0	-1.35854	
1810	0.000131997	0.253201	0	-1.05e+06	0	-1.36366	
1811	0.000132117	0.253333	0	-1.05e+06	0	-1.36879	
1812	0.000132233	0.253465	0	-1.05e+06	0	-1.37392	
1813	0.000132349	0.253597	0	-1.05e+06	0	-1.37906	
1814	0.000132467	0.253729	0	-1.05e+06	0	-1.3842	
1815	0.00013258	0.253862	0	-1.05e+06	0	-1.38934	
1816	0.000132691	0.253994	0	-1.05e+06	0	-1.39448	
1817	0.0001328	0.254127	0	-1.05e+06	0	-1.39962	
1818	0.000132907	0.25426	0	-1.05e+06	0	-1.40476	
1819	0.000133014	0.254393	0	-1.05e+06	0	-1.4099	
1820	0.000133115	0.254526	0	-1.05e+06	0	-1.41503	
1821	0.000133214	0.254659	0	-1.05e+06	0	-1.42017	
1822	0.000133313	0.254792	0	-1.05e+06	0	-1.4253	
1823	0.000133401	0.254925	0	-1.05e+06	0	-1.43042	
1824	0.000133481	0.255059	0	-1.05e+06	0	-1.43553	
1825	0.000133555	0.255192	0	-1.05e+06	0	-1.44064	
1826	0.00013363	0.255326	0	-1.05e+06	0	-1.44575	
1827	0.000133704	0.255459	0	-1.05e+06	0	-1.45084	
1828	0.000133778	0.255593	0	-1.05e+06	0	-1.45592	
1829	0.000133852	0.255727	0	-1.05e+06	0	-1.461	
1830	0.000133925	0.255861	0	-1.05e+06	0	-1.46606	
1831	0.000133991	0.255995	0	-1.05e+06	0	-1.47111	
1832	0.00013405	0.256129	0	-1.05e+06	0	-1.47615	
1833	0.000134107	0.256263	0	-1.05e+06	0	-1.48117	
1834	0.000134164	0.256397	0	-1.05e+06	0	-1.48619	
1835	0.000134222	0.256531	0	-1.05e+06	0	-1.49118	
1836	0.000134281	0.256665	0	-1.05e+06	0	-1.49616	
1837	0.000134341	0.2568	0	-1.05e+06	0	-1.50113	
1838	0.000134401	0.256934	0	-1.05e+06	0	-1.50608	
1839	0.000134462	0.257068	0	-1.05e+06	0	-1.51101	
1840	0.000134524	0.257203	0	-1.05e+06	0	-1.51592	
1841	0.000134586	0.257337	0	-1.05e+06	0	-1.52082	
1842	0.00013465	0.257472	0	-1.05e+06	0	-1.52569	
1843	0.000134714	0.257606	0	-1.05e+06	0	-1.53055	
1844	0.000134779	0.257741	0	-1.05e+06	0	-1.53538	
1845	0.000134845	0.257876	0	-1.05e+06	0	-1.5402	
1846	0.000134911	0.258011	0	-1.05e+06	0	-1.54499	
1847	0.000134978	0.258146	0	-1.05e+06	0	-1.54976	
1848	0.000135045	0.258281	0	-1.05e+06	0	-1.55451	
1849	0.000135113	0.258416	0	-1.05e+06	0	-1.55923	
1850	0.00013518	0.258551	0	-1.05e+06	0	-1.56393	
1851	0.000135248	0.258686	0	-1.05e+06	0	-1.56861	
1852	0.000135315	0.258821	0	-1.05e+06	0	-1.57326	
1853	0.000135382	0.258957	0	-1.05e+06	0	-1.57788	
1854	0.000135449	0.259092	0	-1.05e+06	0	-1.58248	
1855	0.000135513	0.259227	0	-1.05e+06	0	-1.58705	
1856	0.000135571	0.259363	0	-1.05e+06	0	-1.59159	
1857	0.000135622	0.259499	0	-1.05e+06	0	-1.59611	
1858	0.00013567	0.259634	0	-1.05e+06	0	-1.60059	
1859	0.000135718	0.25977	0	-1.05e+06	0	-1.60505	
1860	0.000135765	0.259906	0	-1.05e+06	0	-1.60947	
1861	0.000135811	0.260041	0	-1.05e+06	0	-1.61387	
1862	0.000135857	0.260177	0	-1.05e+06	0	-1.61823	
1863	0.000135901	0.260313	0	-1.05e+06	0	-1.62256	
1864	0.000135944	0.260449	0	-1.05e+06	0	-1.62686	
1865	0.000135986	0.260585	0	-1.05e+06	0	-1.63112	
1866	0.000136026	0.260721	0	-1.05e+06	0	-1.63535	
1867	0.000136064	0.260857	0	-1.05e+06	0	-1.63955	
1868	0.000136101	0.260993	0	-1.05e+06	0	-1.64371	
1869	0.000136135	0.261129	0	-1.05e+06	0	-1.64784	
1870	0.000136168	0.261265	0	-1.05e+06	0	-1.65193	
1871	0.000136198	0.261401	0	-1.05e+06	0	-1.65598	
1872	0.000136225	0.261538	0	-1.05e+06	0	-1.66	
1873	0.00013625	0.261674	0	-1.05e+06	0	-1.66398	
1874	0.000136272	0.26181	0	-1.05e+06	0	-1.66792	
1875	0.000136292	0.261946	0	-1.05e+06	0	-1.67182	
1876	0.000136308	0.262083	0	-1.05e+06	0	-1.67569	
1877	0.000136321	0.262219	0	-1.05e+06	0	-1.67951	
1878	0.000136331	0.262355	0	-1.05e+06	0	-1.6833	
1879	0.000136339	0.262492	0	-1.05e+06	0	-1.68704	
1880	0.000136341	0.262628	0	-1.05e+06	0	-1.69075	
1881	0.000136333	0.262764	0	-1.05e+06	0	-1.69441	
1882	0.00013632	0.262901	0	-1.05e+06	0	-1.69803	
1883	0.000136304	0.263037	0	-1.05e+06	0	-1.70161	
1884	0.000136285	0.263173	0	-1.05e+06	0	-1.70515	
1885	0.000136264	0.263309	0	-1.05e+06	0	-1.70864	
1886	0.00013624	0.263446	0	-1.05e+06	0	-1.71209	
1887	0.00013621	0.263582	0	-1.05e+06	0	-1.7155	
1888	0.000136178	0.263718	0	-1.05e+06	0	-1.71886	
1889	0.000136143	0.263854	0	-1.05e+06	0	-1.72218	
1890	0.000136102	0.26399	0	-1.05e+06	0	-1.72546	
1891	0.00013606	0.264127	0	-1.05e+06	0	-1.72869	
1892	0.000136015	0.264263	0	-1.05e+06	0	-1.73187	
1893	0.000135928	0.264399	0	-1.05e+06	0	-1.73501	
1894	0.000135838	0.264535	0	-1.05e+06	0	-1.73811	
1895	0.000135748	0.26467	0	-1.05e+06	0	-1.74116	
1896	0.000135658	0.264806	0	-1.05e+06	0	-1.74416	
1897	0.000135568	0.264942	0	-1.05e+06	0	-1.74711	
1898	0.000135479	0.265077	0	-1.05e+06	0	-1.75002	
1899	0.000135389	0.265213	0	-1.05e+06	0	-1.75289	
1900	0.000135298	0.265348	0	-1.05e+06	0	-1.7557	
1901	0.000135183	0.265484	0	-1.05e+06	0	-1.75847	
1902	0.000135064	0.265619	0	-1.05e+06	0	-1.76119	
1903	0.000134945	0.265754	0	-1.05e+06	0	-1.76387	
1904	0.00013482	0.265889	0	-1.05e+06	0	-1.7665	
1905	0.000134682	0.266024	0	-1.05e+06	0	-1.76908	
1906	0.000134543	0.266158	0	-1.05e+06	0	-1.77162	
1907	0.000134404	0.266293	0	-1.05e+06	0	-1.77411	
1908	0.000134264	0.266427	0	-1.05e+06	0	-1.77655	
1909	0.000134124	0.266561	0	-1.05e+06	0	-1.77894	
1910	0.000133985	0.266696	0	-1.05e+06	0	-1.78129	
1911	0.000133845	0.26683	0	-1.05e+06	0	-1.7836	
1912	0.000133706	0.266963	0	-1.05e+06	0	-1.78586	
1913	0.000133566	0.267097	0	-1.05e+06	0	-1.78807	
1914	0.000133427	0.267231	0	-1.05e+06	0	-1.79023	
1915	0.000133288	0.267364	0	-1.05e+06	0	-1.79236	
1916	0.000133149	0.267497	0	-1.05e+06	0	-1.79443	
1917	0.00013301	0.267631	0	-1.05e+06	0	-1.79647	
1918	0.000132871	0.267764	0	-1.05e+06	0	-1.79845	
1919	0.000132732	0.267896	0	-1.05e+06	0	-1.8004	
1920	0.000132578	0.268029	0	-1.05e+06	0	-1.8023	
1921	0.000132422	0.268162	0	-1.05e+06	0	-1.80415	
1922	0.000132265	0.268294	0	-1.05e+06	0	-1.80596	
1923	0.000132107	0.268426	0	-1.05e+06	0	-1.80773	
1924	0.000131948	0.268559	0	-1.05e+06	0	-1.80946	
1925	0.000131788	0.26869	0	-1.05e+06	0	-1.81114	
1926	0.000131627	0.268822	0	-1.05e+06	0	-1.81278	
1927	0.000131466	0.268954	0	-1.05e+06	0	-1.81438	
1928	0.000131304	0.269085	0	-1.05e+06	0	-1.81594	
1929	0.000131141	0.269217	0	-1.05e+06	0	-1.81746	
1930	0.000130978	0.269348	0	-1.05e+06	0	-1.81893	
1931	0.000130812	0.269479	0	-1.05e+06	0	-1.82037	
1932	0.000130644	0.26961	0	-1.05e+06	0	-1.82177	
1933	0.000130473	0.26974	0	-1.05e+06	0	-1.82312	
1934	0.000130302	0.269871	0	-1.05e+06	0	-1.82444	
1935	0.000130128	0.270001	0	-1.05e+06	0	-1.82572	
1936	0.000129952	0.270131	0	-1.05e+06	0	-1.82696	
1937	0.000129772	0.270261	0	-1.05e+06	0	-1.82816	
1938	0.000129573	0.270391	0	-1.05e+06	0	-1.82932	
1939	0.000129373	0.27052	0	-1.05e+06	0	-1.83045	
1940	0.000129174	0.27065	0	-1.05e+06	0	-1.83154	
1941	0.000128974	0.270779	0	-1.05e+06	0	-1.83259	
1942	0.000128774	0.270908	0	-1.05e+06	0	-1.83361	
1943	0.000128575	0.271037	0	-1.05e+06	0	-1.83459	
1944	0.000128375	0.271165	0	-1.05e+06	0	-1.83554	
1945	0.000128176	0.271294	0	-1.05e+06	0	-1.83645	
1946	0.000127976	0.271422	0	-1.05e+06	0	-1.83733	
1947	0.000127777	0.27155	0	-1.05e+06	0	-1.83817	
1948	0.000127578	0.271678	0	-1.05e+06	0	-1.83898	
1949	0.000127379	0.271805	0	-1.05e+06	0	-1.83976	
1950	0.00012718	0.271933	0	-1.05e+06	0	-1.84051	
1951	0.000126982	0.27206	0	-1.05e+06	0	-1.84122	
1952	0.000126784	0.272187	0	-1.05e+06	0	-1.8419	
1953	0.000126586	0.272314	0	-1.05e+06	0	-1.84255	
1954	0.000126389	0.27244	0	-1.05e+06	0	-1.84317	
1955	0.000126193	0.272566	0	-1.05e+06	0	-1.84376	
1956	0.000125997	0.272693	0	-1.05e+06	0	-1.84432	
1957	0.000125803	0.272819	0	-1.05e+06	0	-1.84485	
1958	0.000125609	0.272944	0	-1.05e+06	0	-1.84535	
1959	0.000125417	0.27307	0	-1.05e+06	0	-1.84582	
1960	0.000125226	0.273196	0	-1.05e+06	0	-1.84627	
1961	0.000125037	0.273321	0	-1.05e+06	0	-1.84668	
1962	0.000124849	0.273446	0	-1.05e+06	0	-1.84707	
1963	0.000124664	0.273571	0	-1.05e+06	0	-1.84743	
1964	0.00012448	0.273695	0	-1.05e+06	0	-1.84777	
1965	0.0001243	0.27382	0	-1.05e+06	0	-1.84807	
1966	0.000124122	0.273944	0	-1.05e+06	0	-1.84835	
1967	0.000123947	0.274068	0	-1.05e+06	0	-1.84861	
1968	0.000123776	0.274192	0	-1.05e+06	0	-1.84884	
1969	0.000123608	0.274316	0	-1.05e+06	0	-1.84904	
1970	0.000123444	0.27444	0	-1.05e+06	0	-1.84922	
1971	0.000123284	0.274563	0	-1.05e+06	0	-1.84938	
1972	0.000123128	0.274686	0	-1.05e+06	0	-1.84951	
1973	0.000122978	0.274809	0	-1.05e+06	0	-1.84962	
1974	0.000122832	0.274932	0	-1.05e+06	0	-1.8497	
1975	0.000122691	0.275055	0	-1.05e+06	0	-1.84976	
1976	0.000122556	0.275178	0	-1.05e+06	0	-1.84979	
1977	0.000122426	0.2753	0	-1.05e+06	0	-1.8498	
1978	0.000122302	0.275423	0	-1.05e+06	0	-1.84979	
1979	0.000122185	0.275545	0	-1.05e+06	0	-1.84976	
1980	0.000122073	0.275667	0	-1.05e+06	0	-1.8497	
1981	0.000121969	0.275789	0	-1.05e+06	0	-1.84962	
1982	0.000121871	0.275911	0	-1.05e+06	0	-1.84952	
1983	0.00012178	0.276033	0	-1.05e+06	0	-1.8494	
1984	0.000121695	0.276155	0	-1.05e+06	0	-1.84925	
1985	0.000121618	0.276277	0	-1.05e+06	0	-1.84909	
1986	0.000121549	0.276398	0	-1.05e+06	0	-1.8489	
1987	0.000121487	0.27652	0	-1.05e+06	0	-1.84868	
1988	0.000121432	0.276641	0	-1.05e+06	0	-1.84845	
1989	0.000121385	0.276763	0	-1.05e+06	0	-1.84819	
1990	0.000121345	0.276884	0	-1.05e+06	0	-1.84792	
1991	0.000121314	0.277006	0	-1.05e+06	0	-1.84762	
1992	0.00012129	0.277127	0	-1.05e+06	0	-1.8473	
1993	0.000121274	0.277248	0	-1.05e+06	0	-1.84696	
1994	0.000121266	0.277369	0	-1.05e+06	0	-1.84659	
1995	0.000121265	0.277491	0	-1.05e+06	0	-1.8462	
1996	0.000121273	0.277612	0	-1.05e+06	0	-1.8458	
1997	0.000121288	0.277733	0	-1.05e+06	0	-1.84537	
1998	0.000121311	0.277855	0	-1.05e+06	0	-1.84491	
1999	0.000121342	0.277976	0	-1.05e+06	0	-1.84444	
2000	0.00012138	0.278097	0	-1.05e+06	0	-1.84394	
