Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1709	0.000401366	0.720333	0	-1.05e+06	0	-1.37954	
1710	0.000401467	0.720734	0	-1.05e+06	0	-1.37427	
1711	0.000401555	0.721136	0	-1.05e+06	0	-1.36894	
1712	0.000401645	0.721537	0	-1.05e+06	0	-1.36354	
1713	0.000401735	0.721939	0	-1.05e+06	0	-1.35809	
1714	0.000401827	0.722341	0	-1.05e+06	0	-1.35257	
1715	0.00040192	0.722743	0	-1.05e+06	0	-1.347	
1716	0.000402013	0.723145	0	-1.05e+06	0	-1.34136	
1717	0.000402107	0.723547	0	-1.05e+06	0	-1.33567	
1718	0.000402201	0.723949	0	-1.05e+06	0	-1.32992	
1719	0.000402296	0.724351	0	-1.05e+06	0	-1.32411	
1720	0.000402391	0.724753	0	-1.05e+06	0	-1.31825	
1721	0.000402487	0.725156	0	-1.05e+06	0	-1.31233	
1722	0.000402583	0.725558	0	-1.05e+06	0	-1.30636	
1723	0.00040268	0.725961	0	-1.05e+06	0	-1.30033	
1724	0.000402777	0.726363	0	-1.05e+06	0	-1.29425	
1725	0.000402876	0.726766	0	-1.05e+06	0	-1.28812	
1726	0.000402968	0.727169	0	-1.05e+06	0	-1.28194	
1727	0.000403057	0.727572	0	-1.05e+06	0	-1.27572	
1728	0.000403148	0.727975	0	-1.05e+06	0	-1.26944	
1729	0.000403239	0.728378	0	-1.05e+06	0	-1.26311	
1730	0.000403332	0.728781	0	-1.05e+06	0	-1.25674	
1731	0.000403426	0.729185	0	-1.05e+06	0	-1.25032	
1732	0.000403522	0.729588	0	-1.05e+06	0	-1.24386	
1733	0.00040362	0.729992	0	-1.05e+06	0	-1.23735	
1734	0.00040372	0.730395	0	-1.05e+06	0	-1.23079	
1735	0.000403822	0.730799	0	-1.05e+06	0	-1.2242	
1736	0.000403927	0.731203	0	-1.05e+06	0	-1.21756	
1737	0.000404034	0.731607	0	-1.05e+06	0	-1.21089	
1738	0.000404145	0.732011	0	-1.05e+06	0	-1.20417	
1739	0.000404258	0.732415	0	-1.05e+06	0	-1.19741	
1740	0.000404375	0.732819	0	-1.05e+06	0	-1.19062	
1741	0.000404495	0.733224	0	-1.05e+06	0	-1.18379	
1742	0.000404619	0.733628	0	-1.05e+06	0	-1.17692	
1743	0.000404747	0.734033	0	-1.05e+06	0	-1.17001	
1744	0.000404879	0.734437	0	-1.05e+06	0	-1.16307	
1745	0.000405016	0.734842	0	-1.05e+06	0	-1.1561	
1746	0.000405157	0.735247	0	-1.05e+06	0	-1.1491	
1747	0.000405273	0.735653	0	-1.05e+06	0	-1.14206	
1748	0.000405366	0.736058	0	-1.05e+06	0	-1.13499	
1749	0.000405421	0.736463	0	-1.05e+06	0	-1.1279	
1750	0.000405481	0.736869	0	-1.05e+06	0	-1.12077	
1751	0.000405548	0.737274	0	-1.05e+06	0	-1.11362	
1752	0.000405621	0.73768	0	-1.05e+06	0	-1.10644	
1753	0.000405702	0.738085	0	-1.05e+06	0	-1.09924	
1754	0.000405791	0.738491	0	-1.05e+06	0	-1.09202	
1755	0.000405888	0.738897	0	-1.05e+06	0	-1.08477	
1756	0.000405994	0.739303	0	-1.05e+06	0	-1.0775	
1757	0.000406109	0.739709	0	-1.05e+06	0	-1.07021	
1758	0.000406233	0.740115	0	-1.05e+06	0	-1.06289	
1759	0.000406368	0.740521	0	-1.05e+06	0	-1.05556	
1760	0.000406512	0.740927	0	-1.05e+06	0	-1.04821	
1761	0.000406666	0.741334	0	-1.05e+06	0	-1.04084	
1762	0.000406831	0.741741	0	-1.05e+06	0	-1.03346	
1763	0.000407006	0.742147	0	-1.05e+06	0	-1.02606	
1764	0.000407192	0.742554	0	-1.05e+06	0	-1.01864	
1765	0.000407388	0.742962	0	-1.05e+06	0	-1.01122	
1766	0.000407595	0.743369	0	-1.05e+06	0	-1.00377	
1767	0.000407812	0.743777	0	-1.05e+06	0	-0.996321	
1768	0.000408039	0.744184	0	-1.05e+06	0	-0.988858	
1769	0.000408277	0.744592	0	-1.05e+06	0	-0.981384	
1770	0.000408524	0.745001	0	-1.05e+06	0	-0.973902	
1771	0.000408782	0.745409	0	-1.05e+06	0	-0.966412	
1772	0.000409049	0.745818	0	-1.05e+06	0	-0.958916	
1773	0.000409325	0.746227	0	-1.05e+06	0	-0.951414	
1774	0.00040961	0.746636	0	-1.05e+06	0	-0.943908	
1775	0.000409904	0.747046	0	-1.05e+06	0	-0.936399	
1776	0.000410207	0.747456	0	-1.05e+06	0	-0.928888	
1777	0.000410518	0.747866	0	-1.05e+06	0	-0.921377	
1778	0.000410837	0.748277	0	-1.05e+06	0	-0.913865	
1779	0.000411163	0.748687	0	-1.05e+06	0	-0.906355	
1780	0.000411497	0.749099	0	-1.05e+06	0	-0.898848	
1781	0.000411838	0.74951	0	-1.05e+06	0	-0.891345	
1782	0.000412185	0.749922	0	-1.05e+06	0	-0.883848	
1783	0.000412539	0.750334	0	-1.05e+06	0	-0.876356	
1784	0.000412899	0.750747	0	-1.05e+06	0	-0.868873	
1785	0.000413265	0.75116	0	-1.05e+06	0	-0.861398	
1786	0.000413637	0.751573	0	-1.05e+06	0	-0.853934	
1787	0.000414014	0.751986	0	-1.05e+06	0	-0.846481	
1788	0.000414396	0.7524	0	-1.05e+06	0	-0.839041	
1789	0.000414782	0.752815	0	-1.05e+06	0	-0.831615	
1790	0.000415174	0.75323	0	-1.05e+06	0	-0.824204	
1791	0.00041557	0.753645	0	-1.05e+06	0	-0.816811	
1792	0.00041597	0.75406	0	-1.05e+06	0	-0.809435	
1793	0.000416374	0.754476	0	-1.05e+06	0	-0.802079	
1794	0.000416782	0.754893	0	-1.05e+06	0	-0.794743	
1795	0.000417193	0.755309	0	-1.05e+06	0	-0.78743	
1796	0.000417608	0.755727	0	-1.05e+06	0	-0.780139	
1797	0.000418027	0.756144	0	-1.05e+06	0	-0.772874	
1798	0.000418448	0.756562	0	-1.05e+06	0	-0.765635	
1799	0.000418872	0.756981	0	-1.05e+06	0	-0.758423	
1800	0.000419299	0.7574	0	-1.05e+06	0	-0.75124	
1801	0.000419728	0.757819	0	-1.05e+06	0	-0.744087	
1802	0.00042016	0.758239	0	-1.05e+06	0	-0.736966	
1803	0.000420594	0.758659	0	-1.05e+06	0	-0.729878	
1804	0.000421029	0.759079	0	-1.05e+06	0	-0.722824	
1805	0.000421467	0.7595	0	-1.05e+06	0	-0.715806	
1806	0.000421906	0.759922	0	-1.05e+06	0	-0.708825	
1807	0.000422346	0.760344	0	-1.05e+06	0	-0.701883	
1808	0.000422787	0.760766	0	-1.05e+06	0	-0.694981	
1809	0.000423229	0.761189	0	-1.05e+06	0	-0.68812	
1810	0.000423671	0.761612	0	-1.05e+06	0	-0.681302	
1811	0.000424114	0.762036	0	-1.05e+06	0	-0.674528	
1812	0.000424557	0.76246	0	-1.05e+06	0	-0.667801	
1813	0.000424999	0.762885	0	-1.05e+06	0	-0.66112	
1814	0.00042544	0.76331	0	-1.05e+06	0	-0.654488	
1815	0.000425881	0.763735	0	-1.05e+06	0	-0.647906	
1816	0.00042632	0.764161	0	-1.05e+06	0	-0.641375	
1817	0.000426758	0.764587	0	-1.05e+06	0	-0.634898	
1818	0.000427194	0.765014	0	-1.05e+06	0	-0.628475	
1819	0.000427628	0.765441	0	-1.05e+06	0	-0.622108	
1820	0.00042806	0.765869	0	-1.05e+06	0	-0.615799	
1821	0.000428483	0.766297	0	-1.05e+06	0	-0.609549	
1822	0.000428891	0.766725	0	-1.05e+06	0	-0.603359	
1823	0.000429297	0.767154	0	-1.05e+06	0	-0.597231	
1824	0.0004297	0.767583	0	-1.05e+06	0	-0.591167	
1825	0.000430102	0.768013	0	-1.05e+06	0	-0.585168	
1826	0.000430501	0.768443	0	-1.05e+06	0	-0.579235	
1827	0.000430897	0.768874	0	-1.05e+06	0	-0.57337	
1828	0.000431292	0.769305	0	-1.05e+06	0	-0.567574	
1829	0.000431684	0.769736	0	-1.05e+06	0	-0.561849	
1830	0.000432073	0.770168	0	-1.05e+06	0	-0.556196	
1831	0.000432461	0.7706	0	-1.05e+06	0	-0.550616	
1832	0.000432846	0.771032	0	-1.05e+06	0	-0.54511	
1833	0.000433228	0.771465	0	-1.05e+06	0	-0.53968	
1834	0.000433609	0.771898	0	-1.05e+06	0	-0.534328	
1835	0.000433988	0.772332	0	-1.05e+06	0	-0.529054	
1836	0.000434364	0.772766	0	-1.05e+06	0	-0.523859	
1837	0.000434739	0.7732	0	-1.05e+06	0	-0.518746	
1838	0.000435113	0.773635	0	-1.05e+06	0	-0.513715	
1839	0.000435485	0.77407	0	-1.05e+06	0	-0.508767	
1840	0.000435856	0.774506	0	-1.05e+06	0	-0.503903	
1841	0.000436226	0.774941	0	-1.05e+06	0	-0.499125	
1842	0.000436595	0.775378	0	-1.05e+06	0	-0.494434	
1843	0.000436955	0.775814	0	-1.05e+06	0	-0.489831	
1844	0.000437301	0.776251	0	-1.05e+06	0	-0.485316	
1845	0.000437645	0.776688	0	-1.05e+06	0	-0.480892	
1846	0.000437988	0.777126	0	-1.05e+06	0	-0.476559	
1847	0.000438331	0.777564	0	-1.05e+06	0	-0.472318	
1848	0.000438673	0.778002	0	-1.05e+06	0	-0.46817	
1849	0.000439015	0.778441	0	-1.05e+06	0	-0.464116	
1850	0.000439357	0.77888	0	-1.05e+06	0	-0.460156	
1851	0.0004397	0.779319	0	-1.05e+06	0	-0.456293	
1852	0.000440044	0.779759	0	-1.05e+06	0	-0.452526	
1853	0.000440389	0.780199	0	-1.05e+06	0	-0.448856	
1854	0.000440735	0.78064	0	-1.05e+06	0	-0.445285	
1855	0.000441083	0.78108	0	-1.05e+06	0	-0.441812	
1856	0.000441433	0.781521	0	-1.05e+06	0	-0.438439	
1857	0.000441784	0.781963	0	-1.05e+06	0	-0.435167	
1858	0.000442138	0.782405	0	-1.05e+06	0	-0.431996	
1859	0.000442493	0.782847	0	-1.05e+06	0	-0.428927	
1860	0.000442851	0.783289	0	-1.05e+06	0	-0.425961	
1861	0.00044321	0.783732	0	-1.05e+06	0	-0.423098	
1862	0.00044357	0.784175	0	-1.05e+06	0	-0.420339	
1863	0.000443932	0.784619	0	-1.05e+06	0	-0.417685	
1864	0.000444295	0.785063	0	-1.05e+06	0	-0.415136	
1865	0.000444659	0.785507	0	-1.05e+06	0	-0.412693	
1866	0.000445023	0.785952	0	-1.05e+06	0	-0.410357	
1867	0.000445386	0.786397	0	-1.05e+06	0	-0.408128	
1868	0.000445749	0.786842	0	-1.05e+06	0	-0.406006	
1869	0.00044611	0.787288	0	-1.05e+06	0	-0.403993	
1870	0.000446469	0.787734	0	-1.05e+06	0	-0.402088	
1871	0.000446826	0.788181	0	-1.05e+06	0	-0.400293	
1872	0.000447178	0.788627	0	-1.05e+06	0	-0.398608	
1873	0.000447527	0.789075	0	-1.05e+06	0	-0.397034	
1874	0.00044787	0.789522	0	-1.05e+06	0	-0.39557	
1875	0.000448207	0.78997	0	-1.05e+06	0	-0.394217	
1876	0.000448537	0.790418	0	-1.05e+06	0	-0.392976	
1877	0.000448859	0.790867	0	-1.05e+06	0	-0.391847	
1878	0.000449172	0.791316	0	-1.05e+06	0	-0.390831	
1879	0.000449475	0.791765	0	-1.05e+06	0	-0.389927	
1880	0.000449768	0.792214	0	-1.05e+06	0	-0.389137	
1881	0.000450049	0.792664	0	-1.05e+06	0	-0.38846	
1882	0.000450317	0.793114	0	-1.05e+06	0	-0.387897	
1883	0.000450572	0.793564	0	-1.05e+06	0	-0.387447	
1884	0.000450813	0.794015	0	-1.05e+06	0	-0.387111	
1885	0.000451039	0.794466	0	-1.05e+06	0	-0.38689	
1886	0.000451249	0.794917	0	-1.05e+06	0	-0.386783	
1887	0.000451443	0.795368	0	-1.05e+06	0	-0.38679	
1888	0.00045162	0.795819	0	-1.05e+06	0	-0.386911	
1889	0.00045178	0.796271	0	-1.05e+06	0	-0.387147	
1890	0.000451921	0.796723	0	-1.05e+06	0	-0.387497	
1891	0.000452044	0.797175	0	-1.05e+06	0	-0.387961	
1892	0.000452149	0.797627	0	-1.05e+06	0	-0.388538	
1893	0.000452235	0.798079	0	-1.05e+06	0	-0.38923	
1894	0.000452302	0.798531	0	-1.05e+06	0	-0.390035	
1895	0.00045235	0.798983	0	-1.05e+06	0	-0.390953	
1896	0.000452379	0.799436	0	-1.05e+06	0	-0.391984	
1897	0.00045239	0.799888	0	-1.05e+06	0	-0.393127	
1898	0.000452382	0.800341	0	-1.05e+06	0	-0.394382	
1899	0.000452356	0.800793	0	-1.05e+06	0	-0.395749	
1900	0.000452312	0.801245	0	-1.05e+06	0	-0.397227	
1901	0.000452251	0.801698	0	-1.05e+06	0	-0.398816	
1902	0.000452173	0.80215	0	-1.05e+06	0	-0.400514	
1903	0.000452079	0.802602	0	-1.05e+06	0	-0.402322	
1904	0.00045197	0.803054	0	-1.05e+06	0	-0.404239	
1905	0.000451846	0.803506	0	-1.05e+06	0	-0.406264	
1906	0.000451707	0.803958	0	-1.05e+06	0	-0.408396	
1907	0.000451556	0.80441	0	-1.05e+06	0	-0.410635	
1908	0.000451392	0.804861	0	-1.05e+06	0	-0.41298	
1909	0.000451216	0.805313	0	-1.05e+06	0	-0.41543	
1910	0.000451029	0.805764	0	-1.05e+06	0	-0.417985	
1911	0.000450832	0.806215	0	-1.05e+06	0	-0.420643	
1912	0.000450626	0.806666	0	-1.05e+06	0	-0.423404	
1913	0.000450411	0.807116	0	-1.05e+06	0	-0.426266	
1914	0.000450188	0.807567	0	-1.05e+06	0	-0.42923	
1915	0.000449958	0.808017	0	-1.05e+06	0	-0.432294	
1916	0.000449722	0.808467	0	-1.05e+06	0	-0.435457	
1917	0.00044948	0.808917	0	-1.05e+06	0	-0.438719	
1918	0.000449233	0.809366	0	-1.05e+06	0	-0.442077	
1919	0.000448981	0.809815	0	-1.05e+06	0	-0.445532	
1920	0.000448725	0.810264	0	-1.05e+06	0	-0.449083	
1921	0.000448466	0.810713	0	-1.05e+06	0	-0.452728	
1922	0.000448203	0.811162	0	-1.05e+06	0	-0.456466	
1923	0.000447937	0.81161	0	-1.05e+06	0	-0.460296	
1924	0.000447669	0.812058	0	-1.05e+06	0	-0.464218	
1925	0.000447399	0.812505	0	-1.05e+06	0	-0.46823	
1926	0.000447126	0.812953	0	-1.05e+06	0	-0.472331	
1927	0.000446852	0.8134	0	-1.05e+06	0	-0.476521	
1928	0.000446575	0.813847	0	-1.05e+06	0	-0.480797	
1929	0.000446297	0.814293	0	-1.05e+06	0	-0.485159	
1930	0.000446017	0.81474	0	-1.05e+06	0	-0.489606	
1931	0.000445735	0.815186	0	-1.05e+06	0	-0.494136	
1932	0.000445451	0.815631	0	-1.05e+06	0	-0.498748	
1933	0.000445166	0.816077	0	-1.05e+06	0	-0.503442	
1934	0.000444878	0.816522	0	-1.05e+06	0	-0.508215	
1935	0.000444589	0.816967	0	-1.05e+06	0	-0.513067	
1936	0.000444297	0.817411	0	-1.05e+06	0	-0.517997	
1937	0.000444002	0.817856	0	-1.05e+06	0	-0.523002	
1938	0.000443706	0.8183	0	-1.05e+06	0	-0.528082	
1939	0.000443407	0.818743	0	-1.05e+06	0	-0.533236	
1940	0.000443105	0.819187	0	-1.05e+06	0	-0.538462	
1941	0.000442801	0.81963	0	-1.05e+06	0	-0.543759	
1942	0.000442494	0.820073	0	-1.05e+06	0	-0.549125	
1943	0.000442184	0.820515	0	-1.05e+06	0	-0.554559	
1944	0.000441871	0.820957	0	-1.05e+06	0	-0.56006	
1945	0.000441556	0.821399	0	-1.05e+06	0	-0.565627	
1946	0.000441239	0.821841	0	-1.05e+06	0	-0.571257	
1947	0.000440918	0.822282	0	-1.05e+06	0	-0.57695	
1948	0.000440596	0.822723	0	-1.05e+06	0	-0.582704	
1949	0.000440271	0.823164	0	-1.05e+06	0	-0.588518	
1950	0.000439944	0.823604	0	-1.05e+06	0	-0.59439	
1951	0.000439616	0.824044	0	-1.05e+06	0	-0.600319	
1952	0.000439285	0.824483	0	-1.05e+06	0	-0.606304	
1953	0.000438954	0.824923	0	-1.05e+06	0	-0.612343	
1954	0.000438622	0.825362	0	-1.05e+06	0	-0.618434	
1955	0.000438289	0.8258	0	-1.05e+06	0	-0.624577	
1956	0.000437955	0.826239	0	-1.05e+06	0	-0.630769	
1957	0.000437622	0.826677	0	-1.05e+06	0	-0.63701	
1958	0.000437289	0.827114	0	-1.05e+06	0	-0.643298	
1959	0.000436956	0.827551	0	-1.05e+06	0	-0.649632	
1960	0.000436625	0.827988	0	-1.05e+06	0	-0.65601	
1961	0.000436295	0.828425	0	-1.05e+06	0	-0.662431	
1962	0.000435966	0.828861	0	-1.05e+06	0	-0.668894	
1963	0.000435639	0.829297	0	-1.05e+06	0	-0.675397	
1964	0.000435315	0.829733	0	-1.05e+06	0	-0.681939	
1965	0.000434992	0.830168	0	-1.05e+06	0	-0.688518	
1966	0.000434673	0.830603	0	-1.05e+06	0	-0.695134	
1967	0.000434355	0.831038	0	-1.05e+06	0	-0.701785	
1968	0.000434041	0.831472	0	-1.05e+06	0	-0.708469	
1969	0.000433729	0.831906	0	-1.05e+06	0	-0.715186	
1970	0.00043342	0.83234	0	-1.05e+06	0	-0.721934	
1971	0.000433113	0.832773	0	-1.05e+06	0	-0.728712	
1972	0.000432809	0.833207	0	-1.05e+06	0	-0.735518	
1973	0.000432508	0.833639	0	-1.05e+06	0	-0.742352	
1974	0.000432209	0.834072	0	-1.05e+06	0	-0.749212	
1975	0.000431912	0.834504	0	-1.05e+06	0	-0.756096	
1976	0.000431616	0.834936	0	-1.05e+06	0	-0.763005	
1977	0.000431322	0.835368	0	-1.05e+06	0	-0.769935	
1978	0.000431029	0.835799	0	-1.05e+06	0	-0.776887	
1979	0.000430737	0.83623	0	-1.05e+06	0	-0.783858	
1980	0.000430444	0.836661	0	-1.05e+06	0	-0.790848	
1981	0.000430152	0.837091	0	-1.05e+06	0	-0.797856	
1982	0.000429859	0.837521	0	-1.05e+06	0	-0.804879	
1983	0.000429565	0.837951	0	-1.05e+06	0	-0.811917	
1984	0.000429269	0.838381	0	-1.05e+06	0	-0.818969	
1985	0.000428972	0.83881	0	-1.05e+06	0	-0.826034	
1986	0.000428672	0.839239	0	-1.05e+06	0	-0.833109	
1987	0.000428369	0.839668	0	-1.05e+06	0	-0.840194	
1988	0.000428063	0.840096	0	-1.05e+06	0	-0.847288	
1989	0.000427753	0.840524	0	-1.05e+06	0	-0.85439	
1990	0.00042744	0.840952	0	-1.05e+06	0	-0.861497	
1991	0.000427122	0.841379	0	-1.05e+06	0	-0.868609	
1992	0.0004268	0.841806	0	-1.05e+06	0	-0.875725	
1993	0.000426473	0.842233	0	-1.05e+06	0	-0.882843	
1994	0.000426141	0.84266	0	-1.05e+06	0	-0.889962	
1995	0.000425805	0.843086	0	-1.05e+06	0	-0.897081	
1996	0.000425464	0.843512	0	-1.05e+06	0	-0.904198	
1997	0.000425119	0.843937	0	-1.05e+06	0	-0.911313	
1998	0.000424768	0.844362	0	-1.05e+06	0	-0.918424	
1999	0.000424414	0.844787	0	-1.05e+06	0	-0.92553	
2000	0.000424055	0.845211	0	-1.05e+06	0	-0.93263	
2001	0.000423692	0.845635	0	-1.05e+06	0	-0.939722	
2002	0.000423326	0.846059	0	-1.05e+06	0	-0.946806	
2003	0.000422957	0.846482	0	-1.05e+06	0	-0.953879	
2004	0.000422586	0.846905	0	-1.05e+06	0	-0.960942	
2005	0.000422212	0.847328	0	-1.05e+06	0	-0.967992	
2006	0.000421836	0.84775	0	-1.05e+06	0	-0.975029	
2007	0.00042146	0.848172	0	-1.05e+06	0	-0.982051	
2008	0.000421083	0.848593	0	-1.05e+06	0	-0.989058	
2009	0.000420706	0.849015	0	-1.05e+06	0	-0.996048	
2010	0.00042033	0.849435	0	-1.05e+06	0	-1.00302	
2011	0.000419955	0.849856	0	-1.05e+06	0	-1.00997	
2012	0.000419583	0.850276	0	-1.05e+06	0	-1.01691	
2013	0.000419212	0.850695	0	-1.05e+06	0	-1.02382	
2014	0.000418845	0.851114	0	-1.05e+06	0	-1.03071	
2015	0.000418482	0.851533	0	-1.05e+06	0	-1.03758	
2016	0.000418123	0.851952	0	-1.05e+06	0	-1.04442	
2017	0.000417769	0.85237	0	-1.05e+06	0	-1.05124	
2018	0.00041742	0.852788	0	-1.05e+06	0	-1.05803	
2019	0.000417076	0.853205	0	-1.05e+06	0	-1.0648	
2020	0.000416739	0.853622	0	-1.05e+06	0	-1.07154	
2021	0.000416408	0.854039	0	-1.05e+06	0	-1.07825	
2022	0.000416084	0.854455	0	-1.05e+06	0	-1.08493	
2023	0.000415766	0.854871	0	-1.05e+06	0	-1.09158	
2024	0.000415456	0.855287	0	-1.05e+06	0	-1.0982	
2025	0.000415153	0.855703	0	-1.05e+06	0	-1.10478	
2026	0.000414858	0.856118	0	-1.05e+06	0	-1.11133	
2027	0.000414569	0.856533	0	-1.05e+06	0	-1.11785	
2028	0.000414289	0.856947	0	-1.05e+06	0	-1.12433	
2029	0.000414016	0.857361	0	-1.05e+06	0	-1.13078	
2030	0.00041375	0.857775	0	-1.05e+06	0	-1.13719	
2031	0.000413491	0.858189	0	-1.05e+06	0	-1.14356	
2032	0.000413239	0.858603	0	-1.05e+06	0	-1.14989	
2033	0.000412995	0.859016	0	-1.05e+06	0	-1.15619	
2034	0.000412757	0.859429	0	-1.05e+06	0	-1.16244	
2035	0.000412525	0.859842	0	-1.05e+06	0	-1.16865	
2036	0.0004123	0.860254	0	-1.05e+06	0	-1.17482	
2037	0.00041208	0.860666	0	-1.05e+06	0	-1.18095	
2038	0.000411867	0.861079	0	-1.05e+06	0	-1.18703	
2039	0.000411658	0.86149	0	-1.05e+06	0	-1.19307	
2040	0.000411455	0.861902	0	-1.05e+06	0	-1.19907	
2041	0.000411256	0.862314	0	-1.05e+06	0	-1.20501	
2042	0.000411062	0.862725	0	-1.05e+06	0	-1.21091	
2043	0.000410873	0.863136	0	-1.05e+06	0	-1.21676	
2044	0.000410687	0.863547	0	-1.05e+06	0	-1.22256	
2045	0.000410505	0.863957	0	-1.05e+06	0	-1.22832	
2046	0.000410326	0.864368	0	-1.05e+06	0	-1.23402	
2047	0.000410151	0.864778	0	-1.05e+06	0	-1.23967	
2048	0.000409979	0.865188	0	-1.05e+06	0	-1.24526	
2049	0.00040981	0.865598	0	-1.05e+06	0	-1.25081	
2050	0.000409643	0.866008	0	-1.05e+06	0	-1.2563	
2051	0.000409479	0.866418	0	-1.05e+06	0	-1.26173	
2052	0.000409317	0.866827	0	-1.05e+06	0	-1.26711	
2053	0.000409158	0.867237	0	-1.05e+06	0	-1.27244	
2054	0.000409001	0.867646	0	-1.05e+06	0	-1.2777	
2055	0.000408847	0.868055	0	-1.05e+06	0	-1.28291	
2056	0.000408695	0.868464	0	-1.05e+06	0	-1.28806	
2057	0.000408545	0.868872	0	-1.05e+06	0	-1.29315	
2058	0.000408397	0.869281	0	-1.05e+06	0	-1.29818	
2059	0.000408251	0.869689	0	-1.05e+06	0	-1.30314	
2060	0.000408108	0.870097	0	-1.05e+06	0	-1.30805	
2061	0.000407967	0.870506	0	-1.05e+06	0	-1.31289	
2062	0.000407828	0.870914	0	-1.05e+06	0	-1.31767	
2063	0.000407691	0.871321	0	-1.05e+06	0	-1.32239	
2064	0.000407557	0.871729	0	-1.05e+06	0	-1.32704	
2065	0.000407425	0.872137	0	-1.05e+06	0	-1.33162	
2066	0.000407296	0.872544	0	-1.05e+06	0	-1.33614	
2067	0.000407168	0.872951	0	-1.05e+06	0	-1.3406	
2068	0.000407044	0.873359	0	-1.05e+06	0	-1.34498	
2069	0.000406921	0.873766	0	-1.05e+06	0	-1.3493	
2070	0.000406801	0.874172	0	-1.05e+06	0	-1.35355	
2071	0.000406684	0.874579	0	-1.05e+06	0	-1.35773	
2072	0.000406568	0.874986	0	-1.05e+06	0	-1.36184	
2073	0.000406455	0.875393	0	-1.05e+06	0	-1.36588	
2074	0.000406344	0.875799	0	-1.05e+06	0	-1.36985	
2075	0.000406235	0.876205	0	-1.05e+06	0	-1.37375	
2076	0.000406128	0.876612	0	-1.05e+06	0	-1.37757	
2077	0.000406023	0.877018	0	-1.05e+06	0	-1.38133	
2078	0.00040592	0.877424	0	-1.05e+06	0	-1.38501	
2079	0.000405818	0.87783	0	-1.05e+06	0	-1.38861	
2080	0.000405717	0.878235	0	-1.05e+06	0	-1.39214	
2081	0.000405618	0.878641	0	-1.05e+06	0	-1.3956	
2082	0.00040552	0.879047	0	-1.05e+06	0	-1.39898	
2083	0.000405423	0.879452	0	-1.05e+06	0	-1.40229	
2084	0.000405326	0.879858	0	-1.05e+06	0	-1.40552	
2085	0.00040523	0.880263	0	-1.05e+06	0	-1.40868	
2086	0.000405135	0.880668	0	-1.05e+06	0	-1.41175	
2087	0.00040504	0.881073	0	-1.05e+06	0	-1.41475	
2088	0.000404944	0.881478	0	-1.05e+06	0	-1.41768	
2089	0.000404849	0.881883	0	-1.05e+06	0	-1.42052	
2090	0.000404754	0.882288	0	-1.05e+06	0	-1.42329	
2091	0.000404659	0.882693	0	-1.05e+06	0	-1.42597	
2092	0.000404563	0.883098	0	-1.05e+06	0	-1.42858	
2093	0.000404467	0.883502	0	-1.05e+06	0	-1.43111	
2094	0.000404371	0.883907	0	-1.05e+06	0	-1.43356	
2095	0.000404274	0.884311	0	-1.05e+06	0	-1.43592	
2096	0.000404177	0.884715	0	-1.05e+06	0	-1.43821	
2097	0.000404079	0.88512	0	-1.05e+06	0	-1.44042	
2098	0.000403981	0.885524	0	-1.05e+06	0	-1.44254	
2099	0.000403883	0.885928	0	-1.05e+06	0	-1.44459	
2100	0.000403784	0.886331	0	-1.05e+06	0	-1.44655	
2101	0.000403685	0.886735	0	-1.05e+06	0	-1.44843	
2102	0.000403587	0.887139	0	-1.05e+06	0	-1.45023	
2103	0.000403488	0.887543	0	-1.05e+06	0	-1.45195	
2104	0.00040339	0.887946	0	-1.05e+06	0	-1.45358	
2105	0.000403293	0.888349	0	-1.05e+06	0	-1.45513	
2106	0.000403196	0.888753	0	-1.05e+06	0	-1.4566	
2107	0.0004031	0.889156	0	-1.05e+06	0	-1.45799	
2108	0.000403005	0.889559	0	-1.05e+06	0	-1.45929	
2109	0.000402911	0.889962	0	-1.05e+06	0	-1.46051	
2110	0.000402819	0.890365	0	-1.05e+06	0	-1.46165	
2111	0.000402728	0.890768	0	-1.05e+06	0	-1.4627	
2112	0.00040264	0.89117	0	-1.05e+06	0	-1.46367	
2113	0.000402553	0.891573	0	-1.05e+06	0	-1.46456	
2114	0.000402469	0.891976	0	-1.05e+06	0	-1.46536	
2115	0.000402387	0.892378	0	-1.05e+06	0	-1.46608	
2116	0.000402307	0.892781	0	-1.05e+06	0	-1.46672	
2117	0.000402231	0.893183	0	-1.05e+06	0	-1.46728	
2118	0.000402157	0.893585	0	-1.05e+06	0	-1.46775	
2119	0.000402086	0.893987	0	-1.05e+06	0	-1.46814	
2120	0.000402019	0.894389	0	-1.05e+06	0	-1.46844	
2121	0.000401954	0.894791	0	-1.05e+06	0	-1.46866	
2122	0.000401893	0.895193	0	-1.05e+06	0	-1.4688	
2123	0.000401835	0.895595	0	-1.05e+06	0	-1.46886	
2124	0.00040178	0.895997	0	-1.05e+06	0	-1.46884	
2125	0.000401729	0.896399	0	-1.05e+06	0	-1.46873	
2126	0.00040168	0.896801	0	-1.05e+06	0	-1.46854	
2127	0.000401636	0.897202	0	-1.05e+06	0	-1.46826	
2128	0.000401594	0.897604	0	-1.05e+06	0	-1.46791	
2129	0.000401555	0.898005	0	-1.05e+06	0	-1.46747	
2130	0.00040152	0.898407	0	-1.05e+06	0	-1.46695	
2131	0.000401487	0.898808	0	-1.05e+06	0	-1.46636	
